Number of Rows
--------------
10000
 
Hidden States
-------------
[ 5  5  5 ... 13 13 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
936      870.67032     -  870.75056      -5.63887321601        12               0.08024
937      870.76032     -  870.77033      -5.7056505148        2               0.01001
938      870.78032     -  870.81033      -5.77459619761        13               0.0300100000001
939      870.82036     -  870.92038      -5.7056505148        2               0.10002
940      870.93032     -  870.93032      -5.03169317822        10               0.0
941      870.94033     -  870.94033      -5.45309139726        0               0.0
942      870.95036     -  870.96037      -5.7056505148        2               0.01001
943      870.97036     -  870.97036      -5.77459619761        13               0.0
944      870.98037     -  871.26036      -5.94554399638        7               0.27999
945      871.27033     -  871.33167      -5.77459619761        13               0.0613400000001
946      871.34037     -  871.46056      -5.7056505148        2               0.12019
947      871.47047     -  871.49036      -5.77459619761        13               0.01989
948      871.50037     -  871.63033      -5.7056505148        2               0.12996
949      871.64032     -  871.67037      -5.63887321601        12               0.0300500000001
950      871.68032     -  871.72032      -5.7056505148        2               0.04
951      871.73032     -  871.76032      -5.63887321601        12               0.03
952      871.77032     -  871.82032      -5.7056505148        2               0.0500000000001
953      871.83037     -  871.85037      -5.63887321601        12               0.02
954      871.86037     -  871.95037      -5.7056505148        2               0.09
955      871.96032     -  871.99032      -5.77459619761        13               0.03
956      872.00037     -  872.11041      -5.7056505148        2               0.11004
957      872.12038     -  872.29037      -5.94554399638        7               0.16999
958      872.30032     -  872.34032      -5.77459619761        13               0.04
959      872.35032     -  872.47044      -5.7056505148        2               0.12012
960      872.48031     -  872.60032      -5.63887321601        12               0.12001
961      872.61041     -  872.72047      -5.7056505148        2               0.11006
962      872.73037     -  872.75032      -5.63887321601        12               0.01995
963      872.76031     -  872.86037      -5.7056505148        2               0.10006
964      872.87032     -  872.88037      -5.45309139726        0               0.01005
965      872.89032     -  872.90033      -5.63887321601        12               0.0100100000001
966      872.91032     -  872.98037      -5.7056505148        2               0.07005
967      872.99036     -  873.01036      -5.63887321601        12               0.02
968      873.02037     -  873.08166      -5.5714928532        4               0.0612900000001
969      873.09036     -  873.10037      -5.63887321601        12               0.01001
970      873.1104     -  873.18036      -5.7056505148        2               0.0699599999999
971      873.19032     -  873.25037      -5.63887321601        12               0.0600499999999
972      873.26031     -  873.27033      -5.45309139726        0               0.0100199999999
973      873.28037     -  873.30037      -5.63887321601        12               0.0200000000001
974      873.31032     -  873.31032      -5.7056505148        2               0.0
975      873.32032     -  873.32032      -5.77459619761        13               0.0
976      873.33032     -  873.33032      -5.26629526837        5               0.0
977      873.34032     -  873.40032      -5.77459619761        13               0.0599999999999
978      873.41032     -  873.57032      -5.94554399638        7               0.16
979      873.58032     -  873.61032      -5.63887321601        12               0.03
980      873.62036     -  873.72037      -5.7056505148        2               0.10001
981      873.73037     -  873.75032      -5.63887321601        12               0.01995
982      873.76032     -  873.94032      -5.7056505148        2               0.18
983      873.95032     -  874.0507      -5.94554399638        7               0.10038
984      874.06037     -  874.11037      -5.77459619761        13               0.05
985      874.12032     -  874.14032      -5.26629526837        5               0.02
986      874.15032     -  874.15032      -5.45309139726        0               0.0
987      874.16032     -  874.18032      -5.5714928532        4               0.0200000000001
988      874.19037     -  874.26037      -5.77459619761        13               0.0699999999999
989      874.27032     -  874.62032      -5.94554399638        7               0.35
990      874.63037     -  874.63037      -5.77459619761        13               0.0
991      874.64032     -  874.66032      -5.7056505148        2               0.02
992      874.67032     -  874.68032      -5.77459619761        13               0.0100000000001
993      874.69111     -  874.76037      -5.94554399638        7               0.06926
994      874.77032     -  874.77032      -5.26629526837        5               0.0
995      874.78032     -  874.81032      -5.77459619761        13               0.0300000000001
996      874.82037     -  874.92032      -5.94554399638        7               0.0999499999999
997      874.93032     -  874.98032      -5.77459619761        13               0.05
998      874.99032     -  875.50037      -5.94554399638        7               0.51005
999      875.51032     -  875.54037      -5.7056505148        2               0.0300500000001
1000      875.55055     -  875.60037      -5.77459619761        13               0.04982
1001      875.61036     -  875.61036      -5.7056505148        2               0.0
1002      875.62037     -  875.67036      -5.63887321601        12               0.04999
1003      875.68037     -  875.83165      -5.03169317822        10               0.15128
1004      875.84032     -  876.20032      -5.7056505148        2               0.36
1005      876.21037     -  876.24032      -5.77459619761        13               0.02995
1006      876.25032     -  876.27037      -5.94554399638        7               0.02005
1007      876.28032     -  876.30051      -5.77459619761        13               0.0201900000001
1008      876.31032     -  876.44109      -5.7056505148        2               0.13077
1009      876.45031     -  876.72033      -5.94554399638        7               0.27002
1010      876.73037     -  876.77032      -5.7056505148        2               0.03995
1011      876.78032     -  876.82037      -5.77459619761        13               0.0400500000001
1012      876.83032     -  876.83032      -5.7056505148        2               0.0
1013      876.84033     -  876.88037      -5.03169317822        10               0.04004
1014      876.89037     -  876.90037      -5.63887321601        12               0.00999999999999
1015      876.91036     -  876.97032      -5.7056505148        2               0.05996
1016      876.98037     -  877.12031      -5.77459619761        13               0.13994
1017      877.13031     -  877.19036      -5.7056505148        2               0.06005
1018      877.20031     -  877.31037      -5.77459619761        13               0.11006
1019      877.32032     -  877.32032      -5.26629526837        5               0.0
1020      877.33168     -  877.51036      -5.77459619761        13               0.17868
1021      877.52033     -  877.63037      -5.7056505148        2               0.11004
1022      877.64032     -  877.66037      -5.77459619761        13               0.02005
1023      877.67036     -  877.72032      -5.7056505148        2               0.0499600000001
1024      877.73032     -  877.87031      -5.77459619761        13               0.13999
1025      877.88085     -  878.15032      -5.7056505148        2               0.26947
1026      878.16032     -  878.20032      -5.77459619761        13               0.0400000000001
1027      878.21032     -  878.24032      -5.7056505148        2               0.03
1028      878.25032     -  878.51037      -5.77459619761        13               0.26005
1029      878.52036     -  878.69037      -5.7056505148        2               0.17001
1030      878.70036     -  878.78036      -5.63887321601        12               0.0799999999999
1031      878.79037     -  878.94037      -5.7056505148        2               0.15
1032      878.95036     -  878.95036      -5.45309139726        0               0.0
1033      878.96037     -  878.97032      -5.63887321601        12               0.00995
1034      878.98037     -  878.99036      -5.7056505148        2               0.00999000000002
1035      879.00037     -  879.00037      -5.45309139726        0               0.0
1036      879.01036     -  879.06032      -5.7056505148        2               0.0499600000001
1037      879.07032     -  879.07032      -5.03169317822        10               0.0
1038      879.08037     -  879.08037      -5.45309139726        0               0.0
1039      879.09036     -  879.09036      -5.03169317822        10               0.0
1040      879.10032     -  879.11032      -5.63887321601        12               0.00999999999999
1041      879.12032     -  879.12032      -5.7056505148        2               0.0
1042      879.13032     -  879.15036      -5.77459619761        13               0.02004
1043      879.16037     -  879.18037      -5.51444911957        14               0.0200000000001
1044      879.19112     -  879.20037      -5.63887321601        12               0.00925000000007
1045      879.21036     -  879.21036      -5.45309139726        0               0.0
1046      879.22037     -  879.28032      -5.26629526837        5               0.05995
1047      879.29032     -  879.34037      -5.03169317822        10               0.0500500000001
1048      879.35032     -  879.35032      -5.45309139726        0               0.0
1049      879.36041     -  879.36041      -5.03169317822        10               0.0
1050      879.37032     -  879.54036      -5.26629526837        5               0.17004
1051      879.55037     -  879.56036      -5.45309139726        0               0.0099899999999
1052      879.57032     -  879.60032      -5.26629526837        5               0.03
1053      879.61032     -  879.66036      -5.03169317822        10               0.05004
1054      879.67036     -  879.67036      -5.45309139726        0               0.0
1055      879.68032     -  879.68032      -5.03169317822        10               0.0
1056      879.69113     -  879.71032      -5.45309139726        0               0.01919
1057      879.72037     -  879.73036      -5.26629526837        5               0.00999000000002
1058      879.74037     -  879.74037      -5.45309139726        0               0.0
1059      879.75036     -  879.76037      -5.63887321601        12               0.01001
1060      879.77036     -  879.79036      -5.5714928532        4               0.02
1061      879.80032     -  879.81036      -5.45309139726        0               0.0100399999999
1062      879.82032     -  879.84037      -5.63887321601        12               0.02005
1063      879.85032     -  879.85032      -5.5714928532        4               0.0
1064      879.86037     -  879.90032      -5.77459619761        13               0.03995
1065      879.91036     -  879.91036      -5.7056505148        2               0.0
1066      879.92032     -  879.92032      -5.63887321601        12               0.0
1067      879.93032     -  879.96037      -5.5714928532        4               0.03005
1068      879.97036     -  879.99032      -5.77459619761        13               0.01996
1069      880.00037     -  880.01036      -5.5714928532        4               0.00999000000002
1070      880.02037     -  880.03036      -5.63887321601        12               0.00999000000002
1071      880.04037     -  880.04037      -5.94554399638        7               0.0
1072      880.05054     -  880.06037      -5.5714928532        4               0.00983000000008
1073      880.07032     -  880.08172      -5.45309139726        0               0.0114
1074      880.09031     -  880.10037      -5.7056505148        2               0.01006
1075      880.1104     -  880.12032      -5.47693031319        9               0.00991999999997
1076      880.13037     -  880.14032      -5.94554399638        7               0.00995
1077      880.15033     -  880.20032      -5.5714928532        4               0.04999
1078      880.21037     -  880.27033      -5.51444911957        14               0.0599599999999
1079      880.28032     -  880.28032      -5.63887321601        12               0.0
1080      880.29037     -  880.29037      -5.5714928532        4               0.0
1081      880.3006     -  880.32033      -5.51444911957        14               0.01973
1082      880.33171     -  880.34036      -5.5714928532        4               0.00864999999999
1083      880.35037     -  880.35037      -5.77459619761        13               0.0
1084      880.36032     -  880.36032      -5.7056505148        2               0.0
1085      880.37032     -  880.37032      -5.45309139726        0               0.0
1086      880.38032     -  880.42037      -5.26629526837        5               0.0400500000001
1087      880.43037     -  880.49037      -5.03169317822        10               0.0599999999999
1088      880.50037     -  880.51037      -5.63887321601        12               0.00999999999999
1089      880.52032     -  880.55032      -5.94554399638        7               0.0300000000001
1090      880.56037     -  880.56037      -5.5714928532        4               0.0
1091      880.57033     -  880.59037      -5.45309139726        0               0.02004
1092      880.60032     -  880.81032      -5.26629526837        5               0.21
1093      880.82033     -  880.84037      -5.94554399638        7               0.02004
1094      880.85033     -  880.85033      -5.5714928532        4               0.0
1095      880.86041     -  880.86041      -5.45309139726        0               0.0
1096      880.87037     -  880.93037      -5.26629526837        5               0.0600000000001
1097      880.94111     -  881.05037      -5.94554399638        7               0.10926
1098      881.06041     -  881.12036      -5.63887321601        12               0.05995
1099      881.13036     -  881.19037      -5.7056505148        2               0.06001
1100      881.20037     -  881.20037      -5.63887321601        12               0.0
1101      881.21037     -  881.25037      -5.5714928532        4               0.04
1102      881.26037     -  881.38033      -5.63887321601        12               0.11996
1103      881.39037     -  881.51032      -5.5714928532        4               0.11995
1104      881.52037     -  881.54037      -5.63887321601        12               0.0200000000001
1105      881.55086     -  881.55086      -5.5714928532        4               0.0
1106      881.56033     -  881.62033      -5.51444911957        14               0.0599999999999
1107      881.63032     -  881.66037      -5.5714928532        4               0.03005
1108      881.67037     -  881.68037      -5.77459619761        13               0.00999999999999
1109      881.69109     -  881.69109      -5.7056505148        2               0.0
1110      881.70032     -  881.70032      -5.63887321601        12               0.0
1111      881.7104     -  881.76032      -5.5714928532        4               0.0499199999999
1112      881.77037     -  881.88033      -5.63887321601        12               0.10996
1113      881.89037     -  881.93032      -5.5714928532        4               0.0399500000001
1114      881.9411     -  881.96037      -5.51444911957        14               0.01927
1115      881.97038     -  882.02037      -5.5714928532        4               0.04999
1116      882.03032     -  882.05081      -5.63887321601        12               0.02049
1117      882.06032     -  882.18032      -5.7056505148        2               0.12
1118      882.19037     -  882.25037      -5.63887321601        12               0.0599999999999
1119      882.26037     -  882.35037      -5.5714928532        4               0.09
1120      882.36037     -  882.40032      -5.63887321601        12               0.03995
1121      882.41037     -  882.51037      -5.5714928532        4               0.1
1122      882.52032     -  882.59037      -5.63887321601        12               0.07005
1123      882.60037     -  882.67032      -5.5714928532        4               0.0699499999999
1124      882.68032     -  882.71037      -5.63887321601        12               0.03005
1125      882.72044     -  882.86032      -5.5714928532        4               0.13988
1126      882.87037     -  882.87037      -5.63887321601        12               0.0
1127      882.88037     -  882.93037      -5.7056505148        2               0.0500000000001
1128      882.94032     -  882.98032      -5.45309139726        0               0.04
1129      882.99032     -  883.01032      -5.03169317822        10               0.02
1130      883.02032     -  883.10032      -5.45309139726        0               0.08
1131      883.11043     -  883.13032      -5.26629526837        5               0.01989
1132      883.14032     -  883.17037      -5.45309139726        0               0.0300500000001
1133      883.18037     -  883.20037      -5.26629526837        5               0.02
1134      883.21032     -  883.22032      -5.45309139726        0               0.00999999999999
1135      883.23032     -  883.28033      -5.03169317822        10               0.05001
1136      883.29032     -  883.32032      -5.51444911957        14               0.0300000000001
1137      883.33176     -  883.34033      -5.03169317822        10               0.00856999999996
1138      883.35032     -  883.39037      -5.45309139726        0               0.04005
1139      883.40037     -  883.41036      -5.26629526837        5               0.00999000000002
1140      883.42037     -  883.50037      -5.45309139726        0               0.0799999999999
1141      883.51032     -  883.53036      -5.63887321601        12               0.02004
1142      883.54062     -  883.57037      -5.03169317822        10               0.02975
1143      883.58037     -  883.58037      -5.45309139726        0               0.0
1144      883.59036     -  883.62032      -5.03169317822        10               0.02996
1145      883.63032     -  883.65032      -5.26629526837        5               0.02
1146      883.66043     -  883.66043      -5.45309139726        0               0.0
1147      883.67032     -  883.67032      -5.03169317822        10               0.0
1148      883.68037     -  883.70032      -5.45309139726        0               0.01995
1149      883.71032     -  883.71032      -5.03169317822        10               0.0
1150      883.72033     -  883.83172      -5.47693031319        9               0.11139
1151      883.84037     -  883.86043      -5.431562397        8               0.0200599999999
1152      883.87037     -  883.88033      -5.26629526837        5               0.00995999999998
1153      883.89037     -  883.93036      -5.03169317822        10               0.03999
1154      883.94033     -  883.94033      -5.45309139726        0               0.0
1155      883.95032     -  883.96032      -5.03169317822        10               0.00999999999999
1156      883.97036     -  884.01032      -5.26629526837        5               0.03996
1157      884.02037     -  884.02037      -5.45309139726        0               0.0
1158      884.03036     -  884.04037      -5.03169317822        10               0.0100100000001
1159      884.05056     -  884.05056      -5.45309139726        0               0.0
1160      884.06037     -  884.11036      -5.03169317822        10               0.04999
1161      884.12032     -  884.18037      -5.45309139726        0               0.06005
1162      884.19117     -  884.26055      -5.03169317822        10               0.0693799999999
1163      884.27033     -  884.29037      -5.45309139726        0               0.0200400000001
1164      884.30036     -  884.30036      -5.03169317822        10               0.0
1165      884.31037     -  884.31037      -5.45309139726        0               0.0
1166      884.32032     -  884.34032      -5.5714928532        4               0.02
1167      884.35033     -  884.37037      -5.45309139726        0               0.02004
1168      884.38032     -  884.42036      -5.5714928532        4               0.04004
1169      884.43037     -  884.46036      -5.51444911957        14               0.02999
1170      884.47033     -  884.49037      -5.5714928532        4               0.02004
1171      884.50036     -  884.51032      -5.45309139726        0               0.00995999999998
1172      884.52032     -  884.62036      -5.03169317822        10               0.10004
1173      884.63045     -  884.63045      -5.45309139726        0               0.0
1174      884.64037     -  884.64037      -5.03169317822        10               0.0
1175      884.65037     -  884.69032      -5.5714928532        4               0.0399500000001
1176      884.70032     -  884.71032      -5.03169317822        10               0.00999999999999
1177      884.7204     -  884.7204      -5.45309139726        0               0.0
1178      884.73037     -  884.81032      -5.5714928532        4               0.0799500000001
1179      884.82033     -  884.95035      -5.45309139726        0               0.13002
1180      884.96035     -  884.99031      -5.5714928532        4               0.0299600000001
1181      885.00035     -  885.03031      -5.45309139726        0               0.02996
1182      885.04131     -  885.05032      -5.03169317822        10               0.0090100000001
1183      885.06032     -  885.09032      -5.45309139726        0               0.03
1184      885.10037     -  885.10037      -5.03169317822        10               0.0
1185      885.1104     -  885.1104      -5.45309139726        0               0.0
1186      885.12037     -  885.13037      -5.03169317822        10               0.00999999999999
1187      885.14037     -  885.26037      -5.51444911957        14               0.12
1188      885.27032     -  885.33032      -5.47693031319        9               0.0600000000001
1189      885.34037     -  885.48032      -5.45309139726        0               0.13995
1190      885.49032     -  885.51032      -5.47693031319        9               0.02
1191      885.52037     -  885.58172      -5.431562397        8               0.0613500000001
1192      885.59037     -  885.62032      -5.40081012904        6               0.02995
1193      885.63032     -  885.65036      -5.431562397        8               0.02004
1194      885.66037     -  885.73032      -5.47693031319        9               0.0699500000001
1195      885.74037     -  885.91036      -5.431562397        8               0.16999
1196      885.92032     -  886.01032      -5.47693031319        9               0.09
1197      886.02033     -  886.02033      -5.431562397        8               0.0
1198      886.03036     -  886.12033      -5.47693031319        9               0.08997
1199      886.13036     -  886.15036      -5.45309139726        0               0.02
1200      886.16037     -  886.18033      -5.03169317822        10               0.0199600000001
1201      886.1911     -  886.1911      -5.26629526837        5               0.0
1202      886.20037     -  886.29032      -5.431562397        8               0.0899499999999
1203      886.30033     -  886.30033      -4.79258711986        1               0.0
1204      886.31036     -  886.31036      -5.431562397        8               0.0
1205      886.32033     -  886.32033      -5.47693031319        9               0.0
1206      886.33032     -  886.38037      -5.431562397        8               0.0500499999999
1207      886.39036     -  886.40033      -5.26629526837        5               0.00997000000007
1208      886.41032     -  886.59032      -5.431562397        8               0.18
1209      886.60036     -  886.68036      -5.47693031319        9               0.0799999999999
1210      886.69119     -  886.80069      -5.431562397        8               0.1095
1211      886.81031     -  886.93037      -5.51444911957        14               0.12006
1212      886.94111     -  887.02032      -5.47693031319        9               0.07921
1213      887.03037     -  887.14032      -5.431562397        8               0.10995
1214      887.15037     -  887.23032      -5.47693031319        9               0.0799500000001
1215      887.24032     -  887.30063      -5.431562397        8               0.06031
1216      887.31036     -  887.3604      -5.47693031319        9               0.0500400000001
1217      887.37031     -  887.49037      -5.431562397        8               0.12006
1218      887.50032     -  887.50032      -5.47693031319        9               0.0
1219      887.51032     -  887.58036      -5.51444911957        14               0.0700400000001
1220      887.59032     -  887.70037      -5.5714928532        4               0.11005
1221      887.71033     -  887.72035      -5.63887321601        12               0.0100200000001
1222      887.73039     -  887.74036      -5.03169317822        10               0.00996999999995
1223      887.75032     -  887.81032      -5.5714928532        4               0.0600000000001
1224      887.82032     -  887.83178      -5.03169317822        10               0.0114599999999
1225      887.84037     -  887.95032      -5.51444911957        14               0.10995
1226      887.96036     -  888.11036      -5.5714928532        4               0.15
1227      888.12032     -  888.13032      -5.03169317822        10               0.00999999999999
1228      888.14037     -  888.18037      -5.47693031319        9               0.0400000000001
1229      888.19037     -  888.19037      -5.431562397        8               0.0
1230      888.20037     -  888.22037      -4.79258711986        1               0.02
1231      888.23037     -  888.23037      -5.45309139726        0               0.0
1232      888.24032     -  888.34032      -5.51444911957        14               0.1
1233      888.35032     -  888.47036      -5.5714928532        4               0.12004
1234      888.48033     -  888.49032      -5.45309139726        0               0.00999000000002
1235      888.50037     -  888.57032      -5.5714928532        4               0.0699500000001
1236      888.58173     -  888.70037      -5.51444911957        14               0.11864
1237      888.71036     -  888.73032      -5.63887321601        12               0.01996
1238      888.74033     -  888.74033      -5.03169317822        10               0.0
1239      888.75032     -  888.84032      -5.63887321601        12               0.09
1240      888.85037     -  888.90033      -5.94554399638        7               0.0499600000001
1241      888.91036     -  889.02037      -5.77459619761        13               0.11001
1242      889.03031     -  889.08032      -5.94554399638        7               0.05001
1243      889.09032     -  889.38037      -5.77459619761        13               0.29005
1244      889.39032     -  889.6104      -5.94554399638        7               0.22008
1245      889.62037     -  889.73037      -5.77459619761        13               0.11
1246      889.74033     -  889.91037      -5.94554399638        7               0.17004
1247      889.92037     -  889.94037      -5.77459619761        13               0.02
1248      889.95032     -  890.07037      -5.7056505148        2               0.12005
1249      890.08032     -  890.11048      -5.77459619761        13               0.03016
1250      890.12032     -  890.15045      -5.7056505148        2               0.03013
1251      890.16037     -  890.23037      -5.63887321601        12               0.0700000000001
1252      890.24032     -  890.35037      -5.7056505148        2               0.11005
1253      890.36037     -  890.39037      -5.63887321601        12               0.03
1254      890.40037     -  890.65037      -5.7056505148        2               0.25
1255      890.66037     -  890.78032      -5.63887321601        12               0.11995
1256      890.79032     -  890.81032      -5.7056505148        2               0.0200000000001
1257      890.82037     -  890.95032      -5.63887321601        12               0.12995
1258      890.96033     -  890.96033      -5.45309139726        0               0.0
1259      890.97043     -  891.00032      -5.63887321601        12               0.02989
1260      891.01037     -  891.06037      -5.5714928532        4               0.0500000000001
1261      891.07032     -  891.12032      -5.51444911957        14               0.05
1262      891.13037     -  891.15037      -5.63887321601        12               0.02
1263      891.16032     -  891.26037      -5.5714928532        4               0.10005
1264      891.27037     -  891.32033      -5.45309139726        0               0.0499600000001
1265      891.33032     -  891.46037      -5.5714928532        4               0.13005
1266      891.47032     -  891.49032      -5.63887321601        12               0.02
1267      891.50033     -  891.51032      -5.45309139726        0               0.00999000000002
1268      891.52037     -  891.62032      -5.5714928532        4               0.09995
1269      891.63037     -  891.76033      -5.63887321601        12               0.12996
1270      891.77037     -  891.78033      -5.45309139726        0               0.00996000000009
1271      891.79037     -  892.01032      -5.63887321601        12               0.21995
1272      892.02037     -  892.06031      -5.7056505148        2               0.03994
1273      892.07037     -  892.11033      -5.63887321601        12               0.03996
1274      892.12037     -  892.30037      -5.5714928532        4               0.18
1275      892.31037     -  892.31037      -5.63887321601        12               0.0
1276      892.32032     -  892.39037      -5.7056505148        2               0.0700499999999
1277      892.40037     -  892.41033      -5.63887321601        12               0.00996000000009
1278      892.42032     -  892.44032      -5.5714928532        4               0.0200000000001
1279      892.45033     -  892.47033      -5.63887321601        12               0.02
1280      892.48037     -  892.48037      -5.45309139726        0               0.0
1281      892.49033     -  892.55037      -5.7056505148        2               0.0600400000001
1282      892.56037     -  892.57033      -5.63887321601        12               0.00995999999998
1283      892.58177     -  892.63033      -5.5714928532        4               0.04856
1284      892.64037     -  892.83033      -5.63887321601        12               0.18996
1285      892.84032     -  893.02032      -5.7056505148        2               0.18
1286      893.03037     -  893.09037      -5.77459619761        13               0.0600000000001
1287      893.10046     -  893.13032      -5.7056505148        2               0.02986
1288      893.14037     -  893.22048      -5.63887321601        12               0.08011
1289      893.23032     -  893.37031      -5.7056505148        2               0.13999
1290      893.38081     -  893.50031      -5.94554399638        7               0.1195
1291      893.51031     -  893.61032      -5.63887321601        12               0.10001
1292      893.62032     -  893.80037      -5.7056505148        2               0.18005
1293      893.81032     -  893.90032      -5.63887321601        12               0.0899999999999
1294      893.91032     -  893.98032      -5.7056505148        2               0.0700000000001
1295      893.99033     -  894.05033      -5.63887321601        12               0.0600000000001
1296      894.06037     -  894.16037      -5.5714928532        4               0.0999999999999
1297      894.17037     -  894.18037      -5.63887321601        12               0.00999999999999
1298      894.19032     -  894.24032      -5.7056505148        2               0.05
1299      894.25036     -  894.25036      -5.63887321601        12               0.0
1300      894.26032     -  894.32032      -5.5714928532        4               0.0600000000001
1301      894.33037     -  894.33037      -5.03169317822        10               0.0
1302      894.34037     -  894.35036      -5.45309139726        0               0.00999000000002
1303      894.36044     -  894.39037      -5.5714928532        4               0.0299299999999
1304      894.40032     -  894.43032      -5.63887321601        12               0.0300000000001
1305      894.44032     -  894.52061      -5.5714928532        4               0.08029
1306      894.53037     -  894.64037      -5.63887321601        12               0.11
1307      894.65032     -  894.69037      -5.5714928532        4               0.0400500000001
1308      894.70037     -  894.73037      -5.45309139726        0               0.03
1309      894.74037     -  894.84032      -5.5714928532        4               0.09995
1310      894.85053     -  894.87038      -5.45309139726        0               0.0198499999999
1311      894.88038     -  895.32031      -5.5714928532        4               0.43993
1312      895.33176     -  895.37033      -5.51444911957        14               0.0385699999999
1313      895.38033     -  895.47033      -5.63887321601        12               0.09
1314      895.48033     -  895.62033      -5.5714928532        4               0.14
1315      895.63033     -  895.64033      -5.45309139726        0               0.00999999999999
1316      895.65033     -  895.67033      -5.03169317822        10               0.02
1317      895.68033     -  895.69033      -5.26629526837        5               0.00999999999999
1318      895.70033     -  895.73033      -5.03169317822        10               0.03
1319      895.74033     -  895.82031      -5.5714928532        4               0.07998
1320      895.83033     -  895.83033      -5.45309139726        0               0.0
1321      895.84036     -  895.91032      -5.03169317822        10               0.0699599999999
1322      895.92042     -  895.94038      -4.79258711986        1               0.01996
1323      895.95031     -  895.98038      -5.31818402162        11               0.03007
1324      895.99036     -  896.05036      -5.5714928532        4               0.0599999999999
1325      896.06038     -  896.06038      -5.03169317822        10               0.0
1326      896.07038     -  896.08032      -5.45309139726        0               0.00994000000003
1327      896.09033     -  896.12031      -5.5714928532        4               0.02998
1328      896.13038     -  896.22036      -5.63887321601        12               0.0899800000001
1329      896.23038     -  896.35031      -5.5714928532        4               0.11993
1330      896.36054     -  896.38036      -5.63887321601        12               0.01982
1331      896.39038     -  896.51032      -5.5714928532        4               0.11994
1332      896.52038     -  896.55031      -5.63887321601        12               0.0299299999999
1333      896.56033     -  896.62038      -5.7056505148        2               0.0600499999999
1334      896.63032     -  896.71036      -5.63887321601        12               0.0800400000001
1335      896.72049     -  896.75033      -5.7056505148        2               0.0298399999999
1336      896.76032     -  896.76032      -5.63887321601        12               0.0
1337      896.77033     -  896.90038      -5.5714928532        4               0.13005
1338      896.9104     -  896.99038      -5.63887321601        12               0.07998
1339      897.00034     -  897.11033      -5.5714928532        4               0.10999
1340      897.12032     -  897.15037      -5.51444911957        14               0.03005
1341      897.16032     -  897.16032      -5.03169317822        10               0.0
1342      897.17037     -  897.22048      -5.26629526837        5               0.0501099999999
1343      897.23032     -  897.25037      -5.45309139726        0               0.02005
1344      897.26037     -  897.35033      -5.5714928532        4               0.08996
1345      897.36046     -  897.36046      -5.45309139726        0               0.0
1346      897.37032     -  897.37032      -5.63887321601        12               0.0
1347      897.38037     -  897.40032      -5.5714928532        4               0.01995
1348      897.41033     -  897.44126      -5.77459619761        13               0.03093
1349      897.45033     -  897.45033      -5.26629526837        5               0.0
1350      897.46032     -  897.59032      -5.77459619761        13               0.13
1351      897.60032     -  897.62032      -5.7056505148        2               0.02
1352      897.63037     -  897.63037      -5.77459619761        13               0.0
1353      897.64032     -  897.66037      -5.5714928532        4               0.02005
1354      897.67032     -  897.77061      -5.45309139726        0               0.10029
1355      897.78032     -  897.87033      -5.7056505148        2               0.09001
1356      897.88037     -  897.90037      -5.63887321601        12               0.02
1357      897.9104     -  897.9104      -5.5714928532        4               0.0
1358      897.92032     -  898.03032      -5.77459619761        13               0.11
1359      898.04037     -  898.10032      -5.7056505148        2               0.05995
1360      898.1105     -  898.1105      -5.77459619761        13               0.0
1361      898.12037     -  898.17035      -5.94554399638        7               0.04998
1362      898.18033     -  898.22041      -5.77459619761        13               0.04008
1363      898.23035     -  898.25031      -5.7056505148        2               0.01996
1364      898.26032     -  898.33037      -5.77459619761        13               0.07005
1365      898.34037     -  898.45037      -5.7056505148        2               0.11
1366      898.46036     -  898.50032      -5.63887321601        12               0.03996
1367      898.51037     -  898.52037      -5.7056505148        2               0.00999999999999
1368      898.53032     -  898.54037      -5.45309139726        0               0.0100500000001
1369      898.55033     -  898.59037      -5.63887321601        12               0.04004
1370      898.60037     -  898.65032      -5.7056505148        2               0.04995
1371      898.66056     -  898.67036      -5.77459619761        13               0.00979999999993
1372      898.68037     -  898.78037      -5.7056505148        2               0.0999999999999
1373      898.79037     -  898.82037      -5.77459619761        13               0.03
1374      898.83037     -  899.20037      -5.7056505148        2               0.37
1375      899.21033     -  899.22033      -5.77459619761        13               0.00999999999999
1376      899.23037     -  899.60037      -5.7056505148        2               0.37
1377      899.61051     -  899.71033      -5.77459619761        13               0.09982
1378      899.72048     -  899.81037      -5.7056505148        2               0.0898900000001
1379      899.82033     -  899.85037      -5.77459619761        13               0.03004
1380      899.8605     -  899.93037      -5.7056505148        2               0.06987
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  169
mean =  [-5.4530914]
total time_domain =  4.21972

1th hidden state
total number with this hidden state =  63
mean =  [-4.79258712]
total time_domain =  3.78133

2th hidden state
total number with this hidden state =  116
mean =  [-5.70565051]
total time_domain =  9.63688

3th hidden state
total number with this hidden state =  39
mean =  [-5.36092248]
total time_domain =  4.03955

4th hidden state
total number with this hidden state =  146
mean =  [-5.57149285]
total time_domain =  9.88658

5th hidden state
total number with this hidden state =  130
mean =  [-5.26629527]
total time_domain =  5.05654

6th hidden state
total number with this hidden state =  63
mean =  [-5.40081013]
total time_domain =  6.26977

7th hidden state
total number with this hidden state =  24
mean =  [-5.945544]
total time_domain =  3.78862

