Number of Rows
--------------
100000
 
Hidden States
-------------
[13 13 13 ... 12  0 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
2103      65.01036     -  65.01036      -5.51440018065        0               0.0
2104      65.02037     -  65.02037      -5.55991934609        12               0.0
2105      65.03033     -  65.03033      -5.51440018065        0               0.0
2106      65.04032     -  65.04032      -5.55991934609        12               0.0
2107      65.05065     -  65.05065      -5.51440018065        0               0.0
2108      65.06036     -  65.06036      -5.55991934609        12               0.0
2109      65.07033     -  65.07033      -5.51440018065        0               0.0
2110      65.08033     -  65.08033      -5.55991934609        12               0.0
2111      65.09038     -  65.09038      -5.51440018065        0               0.0
2112      65.10038     -  65.10038      -5.55991934609        12               0.0
2113      65.11038     -  65.11038      -5.51440018065        0               0.0
2114      65.12038     -  65.13038      -5.55991934609        12               0.01
2115      65.14033     -  65.14033      -5.51440018065        0               0.0
2116      65.15038     -  65.16033      -5.55991934609        12               0.00995
2117      65.17033     -  65.17033      -5.51440018065        0               0.0
2118      65.18033     -  65.18033      -5.55991934609        12               0.0
2119      65.19038     -  65.19038      -5.51440018065        0               0.0
2120      65.20038     -  65.22037      -5.59197682163        8               0.01999
2121      65.23038     -  65.23038      -5.55076389907        10               0.0
2122      65.24033     -  65.28038      -5.59197682163        8               0.04005
2123      65.29037     -  65.29037      -5.55076389907        10               0.0
2124      65.30065     -  65.31033      -5.59197682163        8               0.00967999999999
2125      65.32038     -  65.32038      -5.55076389907        10               0.0
2126      65.33038     -  65.33038      -5.64461404834        4               0.0
2127      65.34033     -  65.34033      -5.51440018065        0               0.0
2128      65.35045     -  65.35045      -5.55991934609        12               0.0
2129      65.36038     -  65.49038      -5.4882622276        7               0.13
2130      65.50036     -  65.50036      -5.55991934609        12               0.0
2131      65.51032     -  65.51032      -5.51440018065        0               0.0
2132      65.52036     -  65.53037      -5.59197682163        8               0.01001
2133      65.54089     -  65.54089      -5.55076389907        10               0.0
2134      65.55065     -  65.57032      -5.59197682163        8               0.01967
2135      65.58173     -  65.58173      -5.55076389907        10               0.0
2136      65.59036     -  65.59036      -5.59197682163        8               0.0
2137      65.60097     -  65.60097      -5.55076389907        10               0.0
2138      65.61037     -  65.66036      -5.59197682163        8               0.04999
2139      65.67037     -  65.67037      -5.55076389907        10               0.0
2140      65.68037     -  65.68037      -5.64461404834        4               0.0
2141      65.69037     -  65.69037      -5.55076389907        10               0.0
2142      65.70037     -  65.70037      -5.64461404834        4               0.0
2143      65.71033     -  65.71033      -5.55076389907        10               0.0
2144      65.72032     -  65.73037      -5.59197682163        8               0.01005
2145      65.74037     -  65.74037      -5.55076389907        10               0.0
2146      65.75037     -  65.75037      -5.59197682163        8               0.0
2147      65.76032     -  65.76032      -5.55076389907        10               0.0
2148      65.77038     -  65.77038      -5.64461404834        4               0.0
2149      65.78032     -  65.78032      -5.55076389907        10               0.0
2150      65.79038     -  65.79038      -5.59197682163        8               0.0
2151      65.80032     -  65.80032      -5.55076389907        10               0.0
2152      65.81033     -  65.86037      -5.59197682163        8               0.05004
2153      65.87038     -  65.87038      -5.55076389907        10               0.0
2154      65.88037     -  65.88037      -5.64461404834        4               0.0
2155      65.89033     -  65.89033      -5.55076389907        10               0.0
2156      65.90037     -  65.90037      -5.59197682163        8               0.0
2157      65.91038     -  65.91038      -5.55076389907        10               0.0
2158      65.92032     -  65.92032      -5.59197682163        8               0.0
2159      65.93033     -  65.93033      -5.51440018065        0               0.0
2160      65.94113     -  65.94113      -5.55991934609        12               0.0
2161      65.95033     -  65.95033      -5.51440018065        0               0.0
2162      65.96036     -  65.96036      -5.55991934609        12               0.0
2163      65.97033     -  65.97033      -5.51440018065        0               0.0
2164      65.98036     -  65.98036      -5.55991934609        12               0.0
2165      65.99038     -  65.99038      -5.51440018065        0               0.0
2166      66.00031     -  66.00031      -5.59197682163        8               0.0
2167      66.01033     -  66.01033      -5.55076389907        10               0.0
2168      66.02032     -  66.03037      -5.59197682163        8               0.01005
2169      66.04032     -  66.04032      -5.55076389907        10               0.0
2170      66.05065     -  66.05065      -5.64461404834        4               0.0
2171      66.06032     -  66.06032      -5.55076389907        10               0.0
2172      66.07033     -  66.08178      -5.59197682163        8               0.01145
2173      66.09037     -  66.09037      -5.55076389907        10               0.0
2174      66.10032     -  66.11033      -5.59197682163        8               0.01001
2175      66.12036     -  66.12036      -5.55076389907        10               0.0
2176      66.13037     -  66.13037      -5.59197682163        8               0.0
2177      66.14036     -  66.14036      -5.55076389907        10               0.0
2178      66.15038     -  66.16032      -5.59197682163        8               0.00994
2179      66.17037     -  66.17037      -5.55076389907        10               0.0
2180      66.18032     -  66.18032      -5.64461404834        4               0.0
2181      66.19038     -  66.19038      -5.55076389907        10               0.0
2182      66.20032     -  66.20032      -5.64461404834        4               0.0
2183      66.21038     -  66.21038      -5.55076389907        10               0.0
2184      66.22036     -  66.23037      -5.59197682163        8               0.01001
2185      66.24036     -  66.29033      -5.41979804523        3               0.04997
2186      66.30064     -  66.30064      -5.55076389907        10               0.0
2187      66.31033     -  66.33048      -5.59197682163        8               0.02015
2188      66.34032     -  66.34032      -5.55076389907        10               0.0
2189      66.35033     -  66.35033      -5.64461404834        4               0.0
2190      66.36032     -  66.36032      -5.55076389907        10               0.0
2191      66.37033     -  66.38037      -5.59197682163        8               0.01004
2192      66.39033     -  66.39033      -5.55076389907        10               0.0
2193      66.40032     -  66.40032      -5.64461404834        4               0.0
2194      66.41038     -  66.41038      -5.55076389907        10               0.0
2195      66.42032     -  66.42032      -5.64461404834        4               0.0
2196      66.43033     -  66.43033      -5.55076389907        10               0.0
2197      66.44032     -  66.44032      -5.64461404834        4               0.0
2198      66.45033     -  66.45033      -5.55076389907        10               0.0
2199      66.46037     -  66.49038      -5.59197682163        8               0.03001
2200      66.50037     -  66.50037      -5.51440018065        0               0.0
2201      66.51033     -  66.51033      -5.55991934609        12               0.0
2202      66.52032     -  66.52032      -5.51440018065        0               0.0
2203      66.53037     -  66.53037      -5.55991934609        12               0.0
2204      66.54036     -  66.54036      -5.51440018065        0               0.0
2205      66.55037     -  66.55037      -5.55991934609        12               0.0
2206      66.56032     -  66.56032      -5.51440018065        0               0.0
2207      66.57038     -  66.58032      -5.59197682163        8               0.00994
2208      66.59033     -  66.59033      -5.55076389907        10               0.0
2209      66.60032     -  66.60032      -5.59197682163        8               0.0
2210      66.61033     -  66.61033      -5.55076389907        10               0.0
2211      66.62036     -  66.62036      -5.64461404834        4               0.0
2212      66.63041     -  66.63041      -5.55076389907        10               0.0
2213      66.64032     -  66.66055      -5.59197682163        8               0.02023
2214      66.67037     -  66.67037      -5.55076389907        10               0.0
2215      66.68032     -  66.68032      -5.64461404834        4               0.0
2216      66.69122     -  66.69122      -5.55076389907        10               0.0
2217      66.70036     -  66.70036      -5.59197682163        8               0.0
2218      66.71038     -  66.71038      -5.55076389907        10               0.0
2219      66.72032     -  66.73037      -5.59197682163        8               0.01005
2220      66.74032     -  66.74032      -5.51440018065        0               0.0
2221      66.75033     -  66.75033      -5.55991934609        12               0.0
2222      66.76032     -  66.76032      -5.51440018065        0               0.0
2223      66.77033     -  66.78032      -5.55991934609        12               0.00999
2224      66.79033     -  66.79033      -5.51440018065        0               0.0
2225      66.80036     -  66.80036      -5.55991934609        12               0.0
2226      66.81037     -  66.81037      -5.51440018065        0               0.0
2227      66.82036     -  66.82036      -5.55991934609        12               0.0
2228      66.83038     -  66.83038      -5.51440018065        0               0.0
2229      66.84032     -  66.84032      -5.55991934609        12               0.0
2230      66.85033     -  66.85033      -5.51440018065        0               0.0
2231      66.86036     -  66.86036      -5.55991934609        12               0.0
2232      66.87033     -  66.87033      -5.51440018065        0               0.0
2233      66.88043     -  66.88043      -5.55991934609        12               0.0
2234      66.89037     -  66.89037      -5.51440018065        0               0.0
2235      66.90032     -  66.90032      -5.55991934609        12               0.0
2236      66.91033     -  66.91033      -5.51440018065        0               0.0
2237      66.92032     -  66.92032      -5.59197682163        8               0.0
2238      66.93037     -  66.93037      -5.64461404834        4               0.0
2239      66.94036     -  66.94036      -5.55076389907        10               0.0
2240      66.95037     -  66.95037      -5.64461404834        4               0.0
2241      66.96036     -  66.96036      -5.55076389907        10               0.0
2242      66.97046     -  66.97046      -5.64461404834        4               0.0
2243      66.98036     -  66.98036      -5.55076389907        10               0.0
2244      66.99038     -  66.99038      -5.59197682163        8               0.0
2245      67.00036     -  67.00036      -5.55076389907        10               0.0
2246      67.01038     -  67.01038      -5.64461404834        4               0.0
2247      67.02032     -  67.02032      -5.55076389907        10               0.0
2248      67.03038     -  67.03038      -5.64461404834        4               0.0
2249      67.04032     -  67.04032      -5.55076389907        10               0.0
2250      67.05038     -  67.06032      -5.59197682163        8               0.00994
2251      67.07038     -  67.07038      -5.55076389907        10               0.0
2252      67.08036     -  67.08036      -5.64461404834        4               0.0
2253      67.09038     -  67.09038      -5.55076389907        10               0.0
2254      67.10036     -  67.10036      -5.59197682163        8               0.0
2255      67.11037     -  67.11037      -5.55076389907        10               0.0
2256      67.12036     -  67.16032      -5.59197682163        8               0.03996
2257      67.17033     -  67.17033      -5.51440018065        0               0.0
2258      67.18032     -  67.18032      -5.55991934609        12               0.0
2259      67.19033     -  67.19033      -5.51440018065        0               0.0
2260      67.20032     -  67.21033      -5.55991934609        12               0.01001
2261      67.22036     -  67.22036      -5.51440018065        0               0.0
2262      67.23033     -  67.23033      -5.55991934609        12               0.0
2263      67.24032     -  67.35037      -5.4882622276        7               0.11005
2264      67.36036     -  67.36036      -5.55991934609        12               0.0
2265      67.37037     -  67.37037      -5.51440018065        0               0.0
2266      67.38036     -  67.38036      -5.55991934609        12               0.0
2267      67.39038     -  67.39038      -5.51440018065        0               0.0
2268      67.40036     -  67.40036      -5.55991934609        12               0.0
2269      67.41038     -  67.41038      -5.51440018065        0               0.0
2270      67.42032     -  67.42032      -5.55991934609        12               0.0
2271      67.43033     -  67.44036      -5.51440018065        0               0.01003
2272      67.45037     -  67.45037      -5.55991934609        12               0.0
2273      67.46036     -  67.46036      -5.51440018065        0               0.0
2274      67.47038     -  67.47038      -5.55991934609        12               0.0
2275      67.48032     -  67.48032      -5.51440018065        0               0.0
2276      67.49033     -  67.49033      -5.55991934609        12               0.0
2277      67.50036     -  67.50036      -5.51440018065        0               0.0
2278      67.51033     -  67.52037      -5.55991934609        12               0.01004
2279      67.53037     -  67.53037      -5.51440018065        0               0.0
2280      67.54032     -  67.54032      -5.55991934609        12               0.0
2281      67.55033     -  67.55033      -5.51440018065        0               0.0
2282      67.56032     -  67.56032      -5.55991934609        12               0.0
2283      67.57033     -  67.57033      -5.51440018065        0               0.0
2284      67.58036     -  67.58036      -5.55991934609        12               0.0
2285      67.59033     -  67.59033      -5.51440018065        0               0.0
2286      67.60036     -  67.60036      -5.55991934609        12               0.0
2287      67.61038     -  67.61038      -5.51440018065        0               0.0
2288      67.62036     -  67.68032      -5.59197682163        8               0.05996
2289      67.69121     -  67.69121      -5.55076389907        10               0.0
2290      67.70036     -  67.71032      -5.59197682163        8               0.00995999999999
2291      67.72043     -  67.72043      -5.55076389907        10               0.0
2292      67.73031     -  67.73031      -5.64461404834        4               0.0
2293      67.74081     -  67.74081      -5.55076389907        10               0.0
2294      67.75033     -  67.75033      -5.64461404834        4               0.0
2295      67.76036     -  67.76036      -5.55076389907        10               0.0
2296      67.77038     -  67.78036      -5.59197682163        8               0.00998
2297      67.79037     -  67.79037      -5.55076389907        10               0.0
2298      67.80036     -  67.80036      -5.64461404834        4               0.0
2299      67.81033     -  67.81033      -5.55076389907        10               0.0
2300      67.82032     -  67.82032      -5.64461404834        4               0.0
2301      67.83037     -  67.83037      -5.55076389907        10               0.0
2302      67.84032     -  67.84032      -5.59197682163        8               0.0
2303      67.85038     -  67.85038      -5.55076389907        10               0.0
2304      67.86036     -  67.86036      -5.59197682163        8               0.0
2305      67.87037     -  67.87037      -5.55076389907        10               0.0
2306      67.88036     -  67.91038      -5.59197682163        8               0.03002
2307      67.92032     -  67.92032      -5.55076389907        10               0.0
2308      67.93038     -  67.93038      -5.64461404834        4               0.0
2309      67.94032     -  67.94032      -5.55076389907        10               0.0
2310      67.95038     -  67.95038      -5.64461404834        4               0.0
2311      67.96032     -  67.96032      -5.55076389907        10               0.0
2312      67.97033     -  68.00036      -5.59197682163        8               0.03003
2313      68.01033     -  68.01033      -5.55076389907        10               0.0
2314      68.02036     -  68.02036      -5.64461404834        4               0.0
2315      68.03033     -  68.03033      -5.55076389907        10               0.0
2316      68.04036     -  68.06032      -5.59197682163        8               0.01996
2317      68.07037     -  68.07037      -5.55076389907        10               0.0
2318      68.08032     -  68.08032      -5.64461404834        4               0.0
2319      68.09037     -  68.09037      -5.55076389907        10               0.0
2320      68.10036     -  68.10036      -5.64461404834        4               0.0
2321      68.11051     -  68.11051      -5.55076389907        10               0.0
2322      68.12036     -  68.12036      -5.59197682163        8               0.0
2323      68.13038     -  68.13038      -5.64461404834        4               0.0
2324      68.14032     -  68.14032      -5.55076389907        10               0.0
2325      68.15033     -  68.15033      -5.64461404834        4               0.0
2326      68.16032     -  68.16032      -5.55076389907        10               0.0
2327      68.17033     -  68.20032      -5.59197682163        8               0.02999
2328      68.21038     -  68.21038      -5.55076389907        10               0.0
2329      68.22032     -  68.24032      -5.59197682163        8               0.02
2330      68.25037     -  68.25037      -5.55076389907        10               0.0
2331      68.26036     -  68.26036      -5.59197682163        8               0.0
2332      68.27037     -  68.27037      -5.55076389907        10               0.0
2333      68.28031     -  68.28031      -5.64461404834        4               0.0
2334      68.29032     -  68.29032      -5.55076389907        10               0.0
2335      68.30058     -  68.30058      -5.64461404834        4               0.0
2336      68.31036     -  68.32033      -5.60492945666        9               0.00997
2337      68.33036     -  68.33036      -5.66494671601        2               0.0
2338      68.34033     -  68.34033      -5.60492945666        9               0.0
2339      68.35036     -  68.35036      -5.66494671601        2               0.0
2340      68.36038     -  68.36038      -5.60492945666        9               0.0
2341      68.37032     -  68.37032      -5.66494671601        2               0.0
2342      68.38038     -  68.38038      -5.60492945666        9               0.0
2343      68.39032     -  68.39032      -5.66494671601        2               0.0
2344      68.40038     -  68.42033      -5.60492945666        9               0.01995
2345      68.43036     -  68.43036      -5.64461404834        4               0.0
2346      68.44122     -  68.44122      -5.55076389907        10               0.0
2347      68.45032     -  68.45032      -5.59197682163        8               0.0
2348      68.46038     -  68.46038      -5.55076389907        10               0.0
2349      68.47036     -  68.48033      -5.59197682163        8               0.00997
2350      68.49032     -  68.49032      -5.55076389907        10               0.0
2351      68.50037     -  68.50037      -5.64461404834        4               0.0
2352      68.51036     -  68.51036      -5.55076389907        10               0.0
2353      68.52037     -  68.52037      -5.59197682163        8               0.0
2354      68.53032     -  68.53032      -5.55076389907        10               0.0
2355      68.54038     -  68.54038      -5.59197682163        8               0.0
2356      68.55064     -  68.55064      -5.55076389907        10               0.0
2357      68.56033     -  68.56033      -5.59197682163        8               0.0
2358      68.57036     -  68.57036      -5.55076389907        10               0.0
2359      68.58033     -  68.58033      -5.64461404834        4               0.0
2360      68.59036     -  68.59036      -5.55076389907        10               0.0
2361      68.60033     -  68.60033      -5.59197682163        8               0.0
2362      68.61032     -  68.61032      -5.55076389907        10               0.0
2363      68.62038     -  68.63036      -5.59197682163        8               0.00998
2364      68.64037     -  68.64037      -5.55076389907        10               0.0
2365      68.65032     -  68.68057      -5.59197682163        8               0.03025
2366      68.69119     -  68.69119      -5.55076389907        10               0.0
2367      68.70038     -  68.71032      -5.59197682163        8               0.00994
2368      68.72043     -  68.72043      -5.55076389907        10               0.0
2369      68.73031     -  68.73031      -5.64461404834        4               0.0
2370      68.74035     -  68.74035      -5.55076389907        10               0.0
2371      68.75035     -  68.75035      -5.64461404834        4               0.0
2372      68.76038     -  68.76038      -5.55076389907        10               0.0
2373      68.77036     -  68.78037      -5.59197682163        8               0.01001
2374      68.79092     -  68.79092      -5.55076389907        10               0.0
2375      68.8007     -  68.8007      -5.59197682163        8               0.0
2376      68.81031     -  68.81031      -5.55076389907        10               0.0
2377      68.82032     -  68.84036      -5.59197682163        8               0.02004
2378      68.85033     -  68.85033      -5.55076389907        10               0.0
2379      68.86031     -  68.86031      -5.59197682163        8               0.0
2380      68.87038     -  68.87038      -5.55076389907        10               0.0
2381      68.88044     -  68.88044      -5.64461404834        4               0.0
2382      68.89038     -  68.89038      -5.55076389907        10               0.0
2383      68.90031     -  68.90031      -5.64461404834        4               0.0
2384      68.91033     -  68.91033      -5.55076389907        10               0.0
2385      68.92036     -  68.93038      -5.59197682163        8               0.01002
2386      68.94119     -  68.94119      -5.55076389907        10               0.0
2387      68.95033     -  68.98031      -5.59197682163        8               0.02998
2388      68.99047     -  68.99047      -5.55076389907        10               0.0
2389      69.00036     -  69.00036      -5.59197682163        8               0.0
2390      69.01038     -  69.01038      -5.55076389907        10               0.0
2391      69.02036     -  69.03033      -5.59197682163        8               0.00997000000001
2392      69.04032     -  69.04032      -5.64461404834        4               0.0
2393      69.05033     -  69.05033      -5.60492945666        9               0.0
2394      69.06031     -  69.06031      -5.66494671601        2               0.0
2395      69.07033     -  69.07033      -5.60492945666        9               0.0
2396      69.08173     -  69.08173      -5.66494671601        2               0.0
2397      69.09033     -  69.09033      -5.60492945666        9               0.0
2398      69.10031     -  69.11052      -5.66494671601        2               0.01021
2399      69.12036     -  69.12036      -5.60492945666        9               0.0
2400      69.13031     -  69.13031      -5.66494671601        2               0.0
2401      69.14032     -  69.14032      -5.60492945666        9               0.0
2402      69.15032     -  69.15032      -5.66494671601        2               0.0
2403      69.16038     -  69.17036      -5.60492945666        9               0.00998
2404      69.18033     -  69.18033      -5.64461404834        4               0.0
2405      69.19036     -  69.19036      -5.55076389907        10               0.0
2406      69.20033     -  69.20033      -5.64461404834        4               0.0
2407      69.21032     -  69.21032      -5.55076389907        10               0.0
2408      69.22033     -  69.24033      -5.59197682163        8               0.02
2409      69.25031     -  69.25031      -5.55076389907        10               0.0
2410      69.26033     -  69.26033      -5.59197682163        8               0.0
2411      69.27031     -  69.27031      -5.55076389907        10               0.0
2412      69.28037     -  69.28037      -5.59197682163        8               0.0
2413      69.29031     -  69.29031      -5.55076389907        10               0.0
2414      69.30037     -  69.31031      -5.59197682163        8               0.00994
2415      69.32033     -  69.32033      -5.55076389907        10               0.0
2416      69.33036     -  69.38038      -5.59197682163        8               0.05002
2417      69.39032     -  69.39032      -5.55076389907        10               0.0
2418      69.40037     -  69.40037      -5.64461404834        4               0.0
2419      69.41067     -  69.41067      -5.60492945666        9               0.0
2420      69.42033     -  69.42033      -5.66494671601        2               0.0
2421      69.43031     -  69.43031      -5.60492945666        9               0.0
2422      69.44033     -  69.44033      -5.66494671601        2               0.0
2423      69.45036     -  69.45036      -5.60492945666        9               0.0
2424      69.46037     -  69.46037      -5.66494671601        2               0.0
2425      69.47046     -  69.47046      -5.60492945666        9               0.0
2426      69.48038     -  69.48038      -5.66494671601        2               0.0
2427      69.49032     -  69.49032      -5.60492945666        9               0.0
2428      69.50033     -  69.50033      -5.66494671601        2               0.0
2429      69.51031     -  69.52037      -5.60492945666        9               0.01006
2430      69.53031     -  69.53031      -5.64461404834        4               0.0
2431      69.54038     -  69.54038      -5.55076389907        10               0.0
2432      69.55061     -  69.55061      -5.59197682163        8               0.0
2433      69.56033     -  69.56033      -5.55076389907        10               0.0
2434      69.57036     -  69.57036      -5.64461404834        4               0.0
2435      69.58175     -  69.58175      -5.55076389907        10               0.0
2436      69.59036     -  69.64036      -5.59197682163        8               0.05
2437      69.65038     -  69.65038      -5.55076389907        10               0.0
2438      69.66031     -  69.66031      -5.59197682163        8               0.0
2439      69.67033     -  69.67033      -5.55076389907        10               0.0
2440      69.68036     -  69.68036      -5.64461404834        4               0.0
2441      69.69033     -  69.69033      -5.55076389907        10               0.0
2442      69.70036     -  69.70036      -5.64461404834        4               0.0
2443      69.71033     -  69.71033      -5.55076389907        10               0.0
2444      69.72036     -  69.73037      -5.59197682163        8               0.01001
2445      69.74036     -  69.74036      -5.55076389907        10               0.0
2446      69.75037     -  69.75037      -5.59197682163        8               0.0
2447      69.76033     -  69.76033      -5.55076389907        10               0.0
2448      69.77033     -  69.78033      -5.59197682163        8               0.01
2449      69.79033     -  69.79033      -5.55076389907        10               0.0
2450      69.80033     -  69.80033      -5.64461404834        4               0.0
2451      69.81033     -  69.81033      -5.55076389907        10               0.0
2452      69.82038     -  69.82038      -5.64461404834        4               0.0
2453      69.83173     -  69.83173      -5.55076389907        10               0.0
2454      69.84037     -  69.86033      -5.59197682163        8               0.01996
2455      69.87037     -  69.87037      -5.55076389907        10               0.0
2456      69.88033     -  69.88033      -5.64461404834        4               0.0
2457      69.89032     -  69.89032      -5.55076389907        10               0.0
2458      69.90033     -  69.91036      -5.59197682163        8               0.01003
2459      69.92033     -  69.92033      -5.55076389907        10               0.0
2460      69.93032     -  69.93032      -5.64461404834        4               0.0
2461      69.94038     -  69.94038      -5.55076389907        10               0.0
2462      69.95032     -  69.95032      -5.64461404834        4               0.0
2463      69.96033     -  69.96033      -5.55076389907        10               0.0
2464      69.97032     -  69.98033      -5.59197682163        8               0.01001
2465      69.99041     -  69.99041      -5.55076389907        10               0.0
2466      70.00033     -  70.00033      -5.64461404834        4               0.0
2467      70.01036     -  70.01036      -5.55076389907        10               0.0
2468      70.02062     -  70.02062      -5.64461404834        4               0.0
2469      70.03032     -  70.03032      -5.55076389907        10               0.0
2470      70.04033     -  70.05037      -5.59197682163        8               0.01004
2471      70.06037     -  70.06037      -5.55076389907        10               0.0
2472      70.07037     -  70.08175      -5.59197682163        8               0.01138
2473      70.09031     -  70.09031      -5.55076389907        10               0.0
2474      70.10033     -  70.10033      -5.59197682163        8               0.0
2475      70.11051     -  70.11051      -5.55076389907        10               0.0
2476      70.12033     -  70.13036      -5.59197682163        8               0.01003
2477      70.14037     -  70.14037      -5.55076389907        10               0.0
2478      70.15036     -  70.15036      -5.59197682163        8               0.0
2479      70.16037     -  70.16037      -5.55076389907        10               0.0
2480      70.17042     -  70.18037      -5.59197682163        8               0.00995
2481      70.19032     -  70.19032      -5.55076389907        10               0.0
2482      70.20033     -  70.23032      -5.59197682163        8               0.02999
2483      70.24037     -  70.24037      -5.55076389907        10               0.0
2484      70.25032     -  70.26032      -5.59197682163        8               0.00999999999999
2485      70.27036     -  70.27036      -5.55076389907        10               0.0
2486      70.28037     -  70.28037      -5.64461404834        4               0.0
2487      70.29036     -  70.29036      -5.55076389907        10               0.0
2488      70.30037     -  70.30037      -5.64461404834        4               0.0
2489      70.31037     -  70.31037      -5.55076389907        10               0.0
2490      70.32032     -  70.32032      -5.59197682163        8               0.0
2491      70.33037     -  70.33037      -5.64461404834        4               0.0
2492      70.34037     -  70.34037      -5.55076389907        10               0.0
2493      70.35032     -  70.35032      -5.64461404834        4               0.0
2494      70.36044     -  70.36044      -5.55076389907        10               0.0
2495      70.37037     -  70.39036      -5.59197682163        8               0.01999
2496      70.40037     -  70.40037      -5.55076389907        10               0.0
2497      70.41032     -  70.44116      -5.59197682163        8               0.03084
2498      70.45032     -  70.45032      -5.55076389907        10               0.0
2499      70.46033     -  70.46033      -5.64461404834        4               0.0
2500      70.47037     -  70.47037      -5.55076389907        10               0.0
2501      70.48037     -  70.48037      -5.64461404834        4               0.0
2502      70.49037     -  70.49037      -5.55076389907        10               0.0
2503      70.50037     -  70.58178      -5.59197682163        8               0.08141
2504      70.59032     -  70.59032      -5.55076389907        10               0.0
2505      70.60037     -  70.60037      -5.64461404834        4               0.0
2506      70.61037     -  70.61037      -5.55076389907        10               0.0
2507      70.62037     -  70.62037      -5.64461404834        4               0.0
2508      70.63037     -  70.63037      -5.60492945666        9               0.0
2509      70.64032     -  70.64032      -5.66494671601        2               0.0
2510      70.65037     -  70.65037      -5.60492945666        9               0.0
2511      70.66037     -  70.66037      -5.66494671601        2               0.0
2512      70.67036     -  70.67036      -5.60492945666        9               0.0
2513      70.68036     -  70.68036      -5.66494671601        2               0.0
2514      70.69037     -  70.69037      -5.60492945666        9               0.0
2515      70.70036     -  70.70036      -5.66494671601        2               0.0
2516      70.71037     -  70.71037      -5.60492945666        9               0.0
2517      70.72042     -  70.72042      -5.66494671601        2               0.0
2518      70.73037     -  70.74032      -5.60492945666        9               0.00995
2519      70.75032     -  70.75032      -5.66494671601        2               0.0
2520      70.76032     -  70.77032      -5.60492945666        9               0.01
2521      70.78037     -  70.78037      -5.66494671601        2               0.0
2522      70.79037     -  70.79037      -5.60492945666        9               0.0
2523      70.80067     -  70.80067      -5.66494671601        2               0.0
2524      70.81037     -  70.81037      -5.60492945666        9               0.0
2525      70.82037     -  70.83169      -5.66494671601        2               0.01132
2526      70.84032     -  70.84032      -5.60492945666        9               0.0
2527      70.85037     -  70.85037      -5.66494671601        2               0.0
2528      70.86045     -  70.87032      -5.60492945666        9               0.00987000000001
2529      70.88032     -  70.88032      -5.66494671601        2               0.0
2530      70.89032     -  70.89032      -5.60492945666        9               0.0
2531      70.90032     -  70.90032      -5.66494671601        2               0.0
2532      70.91037     -  70.91037      -5.60492945666        9               0.0
2533      70.92032     -  70.92032      -5.64461404834        4               0.0
2534      70.93032     -  70.93032      -5.55076389907        10               0.0
2535      70.94121     -  70.96037      -5.59197682163        8               0.01916
2536      70.97042     -  70.97042      -5.55076389907        10               0.0
2537      70.98037     -  70.98037      -5.64461404834        4               0.0
2538      70.99032     -  70.99032      -5.55076389907        10               0.0
2539      71.00033     -  71.00033      -5.64461404834        4               0.0
2540      71.01037     -  71.02037      -5.55076389907        10               0.01
2541      71.03032     -  71.03032      -5.64461404834        4               0.0
2542      71.04037     -  71.04037      -5.55076389907        10               0.0
2543      71.05064     -  71.05064      -5.64461404834        4               0.0
2544      71.06031     -  71.06031      -5.55076389907        10               0.0
2545      71.07077     -  71.09037      -5.59197682163        8               0.0196
2546      71.10037     -  71.10037      -5.55076389907        10               0.0
2547      71.11033     -  71.13032      -5.59197682163        8               0.01999
2548      71.14032     -  71.14032      -5.55076389907        10               0.0
2549      71.15032     -  71.15032      -5.64461404834        4               0.0
2550      71.16032     -  71.17032      -5.60492945666        9               0.01
2551      71.18032     -  71.18032      -5.66494671601        2               0.0
2552      71.19032     -  71.19032      -5.60492945666        9               0.0
2553      71.20032     -  71.20032      -5.66494671601        2               0.0
2554      71.21037     -  71.21037      -5.60492945666        9               0.0
2555      71.22037     -  71.22037      -5.66494671601        2               0.0
2556      71.23032     -  71.24037      -5.60492945666        9               0.01005
2557      71.25037     -  71.25037      -5.66494671601        2               0.0
2558      71.26037     -  71.26037      -5.60492945666        9               0.0
2559      71.27037     -  71.27037      -5.66494671601        2               0.0
2560      71.28032     -  71.28032      -5.60492945666        9               0.0
2561      71.29037     -  71.29037      -5.66494671601        2               0.0
2562      71.30037     -  71.30037      -5.60492945666        9               0.0
2563      71.31037     -  71.31037      -5.66494671601        2               0.0
2564      71.32036     -  71.32036      -5.60492945666        9               0.0
2565      71.33032     -  71.33032      -5.66494671601        2               0.0
2566      71.34032     -  71.34032      -5.60492945666        9               0.0
2567      71.35037     -  71.35037      -5.66494671601        2               0.0
2568      71.36037     -  71.37037      -5.60492945666        9               0.00999999999999
2569      71.38032     -  71.38032      -5.66494671601        2               0.0
2570      71.39036     -  71.39036      -5.60492945666        9               0.0
2571      71.40037     -  71.40037      -5.66494671601        2               0.0
2572      71.41056     -  71.41056      -5.60492945666        9               0.0
2573      71.42037     -  71.42037      -5.66494671601        2               0.0
2574      71.43036     -  71.43036      -5.60492945666        9               0.0
2575      71.44125     -  71.44125      -5.66494671601        2               0.0
2576      71.45036     -  71.45036      -5.60492945666        9               0.0
2577      71.46032     -  71.46032      -5.66494671601        2               0.0
2578      71.47043     -  71.47043      -5.60492945666        9               0.0
