Number of Rows
--------------
100000
 
Hidden States
-------------
[15  4  4 ...  2  2  2]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
967      63.40036     -  63.40036      -5.42913010661        7               0.0
968      63.41033     -  63.41033      -5.47671984215        9               0.0
969      63.42165     -  63.42165      -5.42913010661        7               0.0
970      63.43031     -  63.43031      -5.47671984215        9               0.0
971      63.44038     -  63.45032      -5.42913010661        7               0.00994
972      63.46033     -  63.46033      -5.47671984215        9               0.0
973      63.47036     -  63.47036      -5.42913010661        7               0.0
974      63.48033     -  63.48033      -5.47671984215        9               0.0
975      63.49036     -  63.49036      -5.42913010661        7               0.0
976      63.50037     -  63.50037      -5.47671984215        9               0.0
977      63.51036     -  63.51036      -5.42913010661        7               0.0
978      63.52037     -  63.60033      -5.41079452252        2               0.07996
979      63.61032     -  63.63032      -5.37461420514        8               0.02
980      63.64037     -  63.76036      -5.33576236824        14               0.11999
981      63.77037     -  64.38036      -5.41079452252        2               0.60999
982      64.39052     -  64.66037      -5.37461420514        8               0.26985
983      64.67171     -  64.85033      -5.41079452252        2               0.17862
984      64.86033     -  64.88033      -5.37461420514        8               0.02
985      64.89037     -  64.97037      -5.33576236824        14               0.08
986      64.98033     -  65.21031      -5.41079452252        2               0.22998
987      65.22033     -  65.28033      -5.37461420514        8               0.06
988      65.29037     -  65.59037      -5.33576236824        14               0.3
989      65.60037     -  66.24032      -5.37461420514        8               0.63995
990      66.25038     -  66.53036      -5.41079452252        2               0.27998
991      66.54033     -  66.60033      -5.27485750795        4               0.06
992      66.61036     -  66.75036      -5.33576236824        14               0.14
993      66.76033     -  66.79032      -5.27485750795        4               0.02999
994      66.80037     -  66.84033      -5.33576236824        14               0.03996
995      66.85036     -  66.95032      -5.41079452252        2               0.09996
996      66.96037     -  67.09036      -5.27485750795        4               0.12999
997      67.10033     -  67.24037      -5.33576236824        14               0.14004
998      67.25036     -  67.25036      -4.55238587867        11               0.0
999      67.26037     -  67.36037      -4.50906882615        6               0.1
1000      67.37031     -  67.37031      -5.24382179495        1               0.0
1001      67.38095     -  67.39036      -5.41032132736        5               0.00941
1002      67.40033     -  67.51032      -5.33576236824        14               0.10999
1003      67.52037     -  67.71046      -5.41079452252        2               0.19009
1004      67.72033     -  67.72033      -5.42913010661        7               0.0
1005      67.73037     -  67.73037      -5.47671984215        9               0.0
1006      67.74038     -  67.75032      -5.42913010661        7               0.00994
1007      67.76037     -  67.76037      -5.47671984215        9               0.0
1008      67.77037     -  67.77037      -5.42913010661        7               0.0
1009      67.78115     -  67.78115      -5.47671984215        9               0.0
1010      67.79037     -  67.79037      -5.42913010661        7               0.0
1011      67.80032     -  67.80032      -5.47671984215        9               0.0
1012      67.81037     -  67.82032      -5.42913010661        7               0.00994999999999
1013      67.83037     -  67.83037      -5.47671984215        9               0.0
1014      67.84037     -  67.84037      -5.42913010661        7               0.0
1015      67.85032     -  67.85032      -5.47671984215        9               0.0
1016      67.86052     -  67.86052      -5.42913010661        7               0.0
1017      67.87032     -  68.05033      -5.41079452252        2               0.18001
1018      68.06047     -  68.18031      -5.37461420514        8               0.11984
1019      68.19032     -  69.55037      -5.41079452252        2               1.36005
1020      69.56032     -  69.56032      -5.24382179495        1               0.0
1021      69.57037     -  69.59037      -5.41032132736        5               0.02
1022      69.60032     -  69.60032      -5.24382179495        1               0.0
1023      69.61037     -  69.62037      -5.42913010661        7               0.00999999999999
1024      69.63033     -  69.63033      -5.47671984215        9               0.0
1025      69.64053     -  69.65037      -5.42913010661        7               0.00984
1026      69.66037     -  69.66037      -5.47671984215        9               0.0
1027      69.67173     -  69.67173      -5.42913010661        7               0.0
1028      69.68031     -  69.68031      -5.47671984215        9               0.0
1029      69.69032     -  69.70043      -5.42913010661        7               0.01011
1030      69.71032     -  69.71032      -5.47671984215        9               0.0
1031      69.72037     -  69.72037      -5.42913010661        7               0.0
1032      69.73037     -  69.73037      -5.47671984215        9               0.0
1033      69.74033     -  69.74033      -5.42913010661        7               0.0
1034      69.75032     -  69.75032      -5.47671984215        9               0.0
1035      69.76033     -  69.77037      -5.42913010661        7               0.01004
1036      69.78037     -  69.78037      -5.47671984215        9               0.0
1037      69.79037     -  69.80033      -5.42913010661        7               0.00996000000001
1038      69.81038     -  69.81038      -5.47671984215        9               0.0
1039      69.82037     -  69.82037      -5.42913010661        7               0.0
1040      69.83032     -  69.83032      -5.47671984215        9               0.0
1041      69.84037     -  69.85037      -5.42913010661        7               0.01
1042      69.86033     -  69.86033      -5.47671984215        9               0.0
1043      69.87037     -  69.87037      -5.42913010661        7               0.0
1044      69.88037     -  69.88037      -5.47671984215        9               0.0
1045      69.89032     -  69.89032      -5.42913010661        7               0.0
1046      69.90037     -  69.90037      -5.47671984215        9               0.0
1047      69.91032     -  69.91032      -5.42913010661        7               0.0
1048      69.92037     -  69.92037      -5.47671984215        9               0.0
1049      69.93037     -  69.94037      -5.42913010661        7               0.01
1050      69.95032     -  69.95032      -5.47671984215        9               0.0
1051      69.96033     -  69.97036      -5.42913010661        7               0.01003
1052      69.98037     -  69.98037      -5.47671984215        9               0.0
1053      69.99037     -  70.00046      -5.42913010661        7               0.01009
1054      70.01032     -  70.01032      -5.47671984215        9               0.0
1055      70.02033     -  70.05032      -5.42913010661        7               0.02999
1056      70.06043     -  70.06043      -5.47671984215        9               0.0
1057      70.07032     -  70.07032      -5.42913010661        7               0.0
1058      70.08037     -  70.08037      -5.47671984215        9               0.0
1059      70.09037     -  70.10032      -5.42913010661        7               0.00995
1060      70.11032     -  70.11032      -5.47671984215        9               0.0
1061      70.12037     -  70.13037      -5.42913010661        7               0.01
1062      70.1406     -  70.1406      -5.47671984215        9               0.0
1063      70.15032     -  70.15032      -5.42913010661        7               0.0
1064      70.16037     -  70.16037      -5.47671984215        9               0.0
1065      70.17171     -  70.17171      -5.42913010661        7               0.0
1066      70.18032     -  70.18032      -5.47671984215        9               0.0
1067      70.19036     -  70.19036      -5.42913010661        7               0.0
1068      70.20046     -  70.20046      -5.47671984215        9               0.0
1069      70.21036     -  70.22032      -5.42913010661        7               0.00996000000001
1070      70.23031     -  70.23031      -5.47671984215        9               0.0
1071      70.24036     -  70.24036      -5.42913010661        7               0.0
1072      70.25094     -  70.25094      -5.47671984215        9               0.0
1073      70.26037     -  70.26037      -5.42913010661        7               0.0
1074      70.27033     -  70.27033      -5.47671984215        9               0.0
1075      70.28032     -  70.28032      -5.42913010661        7               0.0
1076      70.29037     -  70.29037      -5.47671984215        9               0.0
1077      70.30037     -  70.30037      -5.42913010661        7               0.0
1078      70.31032     -  70.31032      -5.47671984215        9               0.0
1079      70.32037     -  70.32037      -5.42913010661        7               0.0
1080      70.33032     -  70.33032      -5.47671984215        9               0.0
1081      70.34037     -  70.35037      -5.42913010661        7               0.01
1082      70.36057     -  70.36057      -5.47671984215        9               0.0
1083      70.37033     -  70.37033      -5.41509160033        13               0.0
1084      70.38032     -  70.88032      -5.49707474606        3               0.5
1085      70.89059     -  70.89059      -5.47671984215        9               0.0
1086      70.90032     -  70.90032      -5.42913010661        7               0.0
1087      70.91033     -  70.91033      -5.47671984215        9               0.0
1088      70.92037     -  70.92037      -5.42913010661        7               0.0
1089      70.93032     -  70.93032      -5.47671984215        9               0.0
1090      70.94037     -  70.96032      -5.42913010661        7               0.01995
1091      70.97037     -  70.97037      -5.47671984215        9               0.0
1092      70.98036     -  70.98036      -5.42913010661        7               0.0
1093      70.99031     -  70.99031      -5.47671984215        9               0.0
1094      71.00032     -  71.00032      -5.42913010661        7               0.0
1095      71.01032     -  71.01032      -5.47671984215        9               0.0
1096      71.02032     -  71.02032      -5.42913010661        7               0.0
1097      71.03108     -  71.03108      -5.47671984215        9               0.0
1098      71.04032     -  71.04032      -5.42913010661        7               0.0
1099      71.05037     -  71.05037      -5.47671984215        9               0.0
1100      71.06041     -  71.07037      -5.42913010661        7               0.00995999999999
1101      71.08103     -  71.08103      -5.47671984215        9               0.0
1102      71.09037     -  71.09037      -5.42913010661        7               0.0
1103      71.10032     -  71.10032      -5.47671984215        9               0.0
1104      71.11037     -  71.11037      -5.42913010661        7               0.0
1105      71.12033     -  71.12033      -5.47671984215        9               0.0
1106      71.13037     -  71.13037      -5.42913010661        7               0.0
1107      71.14037     -  71.14037      -5.47671984215        9               0.0
1108      71.15037     -  71.15037      -5.42913010661        7               0.0
1109      71.16032     -  71.16032      -5.47671984215        9               0.0
1110      71.17037     -  71.17037      -5.42913010661        7               0.0
1111      71.18032     -  71.18032      -5.47671984215        9               0.0
1112      71.19032     -  71.19032      -5.41509160033        13               0.0
1113      71.20037     -  71.20037      -5.41032132736        5               0.0
1114      71.21032     -  71.22033      -5.24382179495        1               0.01001
1115      71.23037     -  71.73036      -5.41079452252        2               0.49999
1116      71.74037     -  71.74037      -5.24382179495        1               0.0
1117      71.75032     -  71.77037      -4.50906882615        6               0.02005
1118      71.78032     -  71.78032      -5.24382179495        1               0.0
1119      71.79032     -  72.08036      -5.41079452252        2               0.29004
1120      72.09037     -  72.09037      -5.37461420514        8               0.0
1121      72.10032     -  72.26037      -5.33576236824        14               0.16005
1122      72.27037     -  72.37032      -5.27485750795        4               0.09995
1123      72.38037     -  72.39036      -5.33576236824        14               0.00999
1124      72.40037     -  72.67036      -5.37461420514        8               0.26999
1125      72.68037     -  73.57037      -5.33576236824        14               0.89
1126      73.58037     -  73.82032      -5.27485750795        4               0.23995
1127      73.83032     -  74.11037      -5.33576236824        14               0.28005
1128      74.12037     -  74.30037      -5.27485750795        4               0.18
1129      74.31047     -  74.35036      -5.16612775996        15               0.03989
1130      74.36032     -  74.41032      -5.27485750795        4               0.05
1131      74.42037     -  74.51032      -5.33576236824        14               0.08995
1132      74.52037     -  74.55032      -5.16612775996        15               0.02995
1133      74.56032     -  74.68037      -5.27485750795        4               0.12005
1134      74.69032     -  74.77032      -5.16612775996        15               0.08
1135      74.78037     -  75.00046      -5.27485750795        4               0.22009
1136      75.01037     -  75.02033      -5.33576236824        14               0.00996000000001
1137      75.03118     -  75.19037      -5.41079452252        2               0.15919
1138      75.20037     -  75.77037      -5.37461420514        8               0.57
1139      75.78118     -  75.81037      -5.41079452252        2               0.02919
1140      75.82038     -  75.90033      -5.24382179495        1               0.07995
1141      75.91037     -  76.32033      -5.41079452252        2               0.40996
1142      76.33037     -  76.33037      -5.42913010661        7               0.0
1143      76.34037     -  76.34037      -5.47671984215        9               0.0
1144      76.35033     -  76.35033      -5.42913010661        7               0.0
1145      76.36034     -  76.36034      -5.47671984215        9               0.0
1146      76.37033     -  76.37033      -5.42913010661        7               0.0
1147      76.38033     -  76.38033      -5.47671984215        9               0.0
1148      76.39063     -  76.39063      -5.42913010661        7               0.0
1149      76.40033     -  76.40033      -5.47671984215        9               0.0
1150      76.41033     -  76.42172      -5.42913010661        7               0.01139
1151      76.43036     -  76.43036      -5.47671984215        9               0.0
1152      76.44032     -  76.44032      -5.42913010661        7               0.0
1153      76.45046     -  76.45046      -5.47671984215        9               0.0
1154      76.46032     -  76.46032      -5.42913010661        7               0.0
1155      76.47033     -  76.47033      -5.47671984215        9               0.0
1156      76.48032     -  76.48032      -5.42913010661        7               0.0
1157      76.49033     -  76.49033      -5.47671984215        9               0.0
1158      76.50036     -  76.50036      -5.42913010661        7               0.0
1159      76.51037     -  76.51037      -5.47671984215        9               0.0
1160      76.52037     -  76.53033      -5.42913010661        7               0.00996000000001
1161      76.54032     -  76.54032      -5.47671984215        9               0.0
1162      76.5506     -  76.5506      -5.42913010661        7               0.0
1163      76.56047     -  76.56047      -5.47671984215        9               0.0
1164      76.57037     -  76.58037      -5.42913010661        7               0.01
1165      76.59031     -  76.59031      -5.47671984215        9               0.0
1166      76.60032     -  76.60032      -5.42913010661        7               0.0
1167      76.61032     -  76.61032      -5.47671984215        9               0.0
1168      76.62033     -  76.62033      -5.41509160033        13               0.0
1169      76.63032     -  76.65032      -5.49707474606        3               0.02
1170      76.66032     -  76.66032      -5.47671984215        9               0.0
1171      76.67171     -  76.67171      -5.42913010661        7               0.0
1172      76.68037     -  76.68037      -5.47671984215        9               0.0
1173      76.69032     -  76.69032      -5.42913010661        7               0.0
1174      76.70048     -  76.70048      -5.47671984215        9               0.0
1175      76.71032     -  76.71032      -5.42913010661        7               0.0
1176      76.72059     -  76.91033      -5.41079452252        2               0.18974
1177      76.92171     -  76.99033      -5.37461420514        8               0.06862
1178      77.00032     -  77.00032      -5.47671984215        9               0.0
1179      77.01032     -  77.02033      -5.42913010661        7               0.01001
1180      77.03114     -  77.03114      -5.47671984215        9               0.0
1181      77.04037     -  77.04037      -5.42913010661        7               0.0
1182      77.05033     -  77.05033      -5.47671984215        9               0.0
1183      77.06048     -  77.06048      -5.42913010661        7               0.0
1184      77.07033     -  77.07033      -5.47671984215        9               0.0
1185      77.08037     -  77.08037      -5.42913010661        7               0.0
1186      77.09033     -  77.09033      -5.47671984215        9               0.0
1187      77.10033     -  77.10033      -5.42913010661        7               0.0
1188      77.1105     -  77.1105      -5.47671984215        9               0.0
1189      77.12033     -  77.13037      -5.42913010661        7               0.01004
1190      77.14064     -  77.14064      -5.47671984215        9               0.0
1191      77.15033     -  77.15033      -5.42913010661        7               0.0
1192      77.16033     -  77.16033      -5.47671984215        9               0.0
1193      77.17173     -  77.17173      -5.42913010661        7               0.0
1194      77.18037     -  77.18037      -5.47671984215        9               0.0
1195      77.19033     -  77.19033      -5.42913010661        7               0.0
1196      77.20037     -  77.20037      -5.47671984215        9               0.0
1197      77.21033     -  77.22037      -5.42913010661        7               0.01004
1198      77.23037     -  77.23037      -5.47671984215        9               0.0
1199      77.24037     -  77.25037      -5.42913010661        7               0.01
1200      77.26033     -  77.26033      -5.47671984215        9               0.0
1201      77.27037     -  77.27037      -5.42913010661        7               0.0
1202      77.28113     -  77.28113      -5.47671984215        9               0.0
1203      77.29037     -  77.30033      -5.42913010661        7               0.00996000000001
1204      77.31049     -  77.31049      -5.47671984215        9               0.0
1205      77.32037     -  77.32037      -5.42913010661        7               0.0
1206      77.33033     -  77.33033      -5.47671984215        9               0.0
1207      77.34037     -  77.35033      -5.42913010661        7               0.00996000000001
1208      77.36046     -  77.36046      -5.47671984215        9               0.0
1209      77.37033     -  77.37033      -5.42913010661        7               0.0
1210      77.38038     -  77.38038      -5.47671984215        9               0.0
1211      77.39033     -  77.40033      -5.42913010661        7               0.00999999999999
1212      77.41037     -  77.41037      -5.47671984215        9               0.0
1213      77.42033     -  77.42033      -5.42913010661        7               0.0
1214      77.43031     -  77.43031      -5.47671984215        9               0.0
1215      77.44032     -  77.44032      -5.42913010661        7               0.0
1216      77.45048     -  77.45048      -5.47671984215        9               0.0
1217      77.46037     -  77.46037      -5.42913010661        7               0.0
1218      77.47037     -  77.47037      -5.47671984215        9               0.0
1219      77.48031     -  77.48031      -5.42913010661        7               0.0
1220      77.49037     -  77.49037      -5.47671984215        9               0.0
1221      77.50037     -  77.51031      -5.42913010661        7               0.00994
1222      77.52032     -  77.52032      -5.47671984215        9               0.0
1223      77.53119     -  77.53119      -5.42913010661        7               0.0
1224      77.54031     -  77.54031      -5.47671984215        9               0.0
1225      77.55033     -  77.55033      -5.42913010661        7               0.0
1226      77.56041     -  77.56041      -5.47671984215        9               0.0
1227      77.57036     -  77.58096      -5.42913010661        7               0.0106
1228      77.59033     -  77.59033      -5.47671984215        9               0.0
1229      77.60037     -  77.60037      -5.42913010661        7               0.0
1230      77.61033     -  77.61033      -5.47671984215        9               0.0
1231      77.62033     -  77.62033      -5.42913010661        7               0.0
1232      77.63033     -  77.77033      -5.41079452252        2               0.14
1233      77.78116     -  77.78116      -5.24382179495        1               0.0
1234      77.79037     -  77.97037      -5.41079452252        2               0.18
1235      77.98036     -  78.04032      -5.27485750795        4               0.05996
1236      78.05036     -  78.05036      -5.47671984215        9               0.0
1237      78.06048     -  78.08032      -5.42913010661        7               0.01984
1238      78.09032     -  78.09032      -5.47671984215        9               0.0
1239      78.10037     -  78.10037      -5.42913010661        7               0.0
1240      78.1109     -  78.1109      -5.47671984215        9               0.0
1241      78.12033     -  78.12033      -5.42913010661        7               0.0
1242      78.13032     -  78.13032      -5.47671984215        9               0.0
1243      78.14033     -  78.15032      -5.42913010661        7               0.00998999999999
1244      78.16033     -  78.16033      -5.47671984215        9               0.0
1245      78.17173     -  78.17173      -5.42913010661        7               0.0
1246      78.18038     -  78.18038      -5.47671984215        9               0.0
1247      78.19045     -  78.20037      -5.42913010661        7               0.00992000000001
1248      78.21032     -  78.21032      -5.47671984215        9               0.0
1249      78.22038     -  78.23032      -5.42913010661        7               0.00994
1250      78.24038     -  78.24038      -5.47671984215        9               0.0
1251      78.25037     -  78.25037      -5.42913010661        7               0.0
1252      78.26038     -  78.26038      -5.47671984215        9               0.0
1253      78.27036     -  78.28033      -5.42913010661        7               0.00997000000001
1254      78.29036     -  78.29036      -5.47671984215        9               0.0
1255      78.30033     -  78.30033      -5.42913010661        7               0.0
1256      78.31036     -  78.31036      -5.47671984215        9               0.0
1257      78.32038     -  78.33032      -5.42913010661        7               0.00994
1258      78.34038     -  78.34038      -5.47671984215        9               0.0
1259      78.35032     -  78.35032      -5.42913010661        7               0.0
1260      78.36037     -  78.36037      -5.47671984215        9               0.0
1261      78.37032     -  78.37032      -5.42913010661        7               0.0
1262      78.38033     -  79.09038      -5.41079452252        2               0.71005
1263      79.10031     -  79.10031      -5.42913010661        7               0.0
1264      79.11059     -  79.11059      -5.47671984215        9               0.0
1265      79.12036     -  79.12036      -5.42913010661        7               0.0
1266      79.13033     -  79.13033      -5.47671984215        9               0.0
1267      79.14061     -  79.14061      -5.42913010661        7               0.0
1268      79.15037     -  79.15037      -5.47671984215        9               0.0
1269      79.16062     -  79.17176      -5.42913010661        7               0.01114
1270      79.18033     -  79.18033      -5.47671984215        9               0.0
1271      79.19038     -  79.20049      -5.42913010661        7               0.01011
1272      79.21032     -  79.21032      -5.47671984215        9               0.0
1273      79.22037     -  79.22037      -5.42913010661        7               0.0
1274      79.23037     -  79.23037      -5.47671984215        9               0.0
1275      79.24033     -  79.25104      -5.42913010661        7               0.01071
1276      79.26037     -  79.26037      -5.47671984215        9               0.0
1277      79.27033     -  79.27033      -5.42913010661        7               0.0
1278      79.28038     -  79.28038      -5.47671984215        9               0.0
1279      79.29033     -  79.30033      -5.42913010661        7               0.01
1280      79.31033     -  79.31033      -5.47671984215        9               0.0
1281      79.32033     -  79.32033      -5.42913010661        7               0.0
1282      79.33033     -  79.33033      -5.47671984215        9               0.0
1283      79.34033     -  79.34033      -5.42913010661        7               0.0
1284      79.35033     -  79.42178      -5.41079452252        2               0.07145
1285      79.43038     -  79.43038      -5.42913010661        7               0.0
1286      79.44038     -  79.44038      -5.47671984215        9               0.0
1287      79.45033     -  79.46037      -5.42913010661        7               0.01004
1288      79.47038     -  79.47038      -5.47671984215        9               0.0
1289      79.48033     -  79.48033      -5.42913010661        7               0.0
1290      79.49033     -  79.49033      -5.47671984215        9               0.0
1291      79.50038     -  79.50038      -5.42913010661        7               0.0
1292      79.51037     -  79.51037      -5.47671984215        9               0.0
1293      79.52033     -  79.53122      -5.42913010661        7               0.01089
1294      79.54037     -  79.54037      -5.47671984215        9               0.0
1295      79.55037     -  79.55037      -5.42913010661        7               0.0
1296      79.56044     -  79.56044      -5.47671984215        9               0.0
1297      79.57037     -  79.58037      -5.42913010661        7               0.01
1298      79.59036     -  79.59036      -5.47671984215        9               0.0
1299      79.60032     -  79.60032      -5.42913010661        7               0.0
1300      79.61037     -  79.61037      -5.47671984215        9               0.0
1301      79.62033     -  79.63033      -5.42913010661        7               0.01
1302      79.64037     -  79.64037      -5.47671984215        9               0.0
1303      79.65037     -  79.65037      -5.42913010661        7               0.0
1304      79.66056     -  79.66056      -5.47671984215        9               0.0
1305      79.67173     -  79.67173      -5.42913010661        7               0.0
1306      79.68033     -  79.68033      -5.47671984215        9               0.0
1307      79.69037     -  79.69037      -5.42913010661        7               0.0
1308      79.70043     -  79.70043      -5.47671984215        9               0.0
1309      79.71037     -  79.71037      -5.42913010661        7               0.0
1310      79.72037     -  79.72037      -5.47671984215        9               0.0
1311      79.73037     -  79.73037      -5.42913010661        7               0.0
1312      79.74033     -  79.74033      -5.47671984215        9               0.0
1313      79.75033     -  79.78033      -5.42913010661        7               0.03
1314      79.79037     -  79.79037      -5.47671984215        9               0.0
1315      79.80057     -  79.80057      -5.42913010661        7               0.0
1316      79.81043     -  79.81043      -5.47671984215        9               0.0
1317      79.82037     -  79.82037      -5.42913010661        7               0.0
1318      79.83033     -  79.83033      -5.47671984215        9               0.0
1319      79.84037     -  79.84037      -5.42913010661        7               0.0
1320      79.85036     -  79.85036      -5.47671984215        9               0.0
1321      79.86033     -  79.86033      -5.42913010661        7               0.0
1322      79.87031     -  80.18033      -5.41079452252        2               0.31002
1323      80.19038     -  80.19038      -5.42913010661        7               0.0
1324      80.20047     -  80.20047      -5.47671984215        9               0.0
1325      80.21033     -  80.21033      -5.42913010661        7               0.0
1326      80.22032     -  80.22032      -5.47671984215        9               0.0
1327      80.23033     -  80.23033      -5.42913010661        7               0.0
1328      80.24036     -  80.24036      -5.47671984215        9               0.0
1329      80.25038     -  80.25038      -5.42913010661        7               0.0
1330      80.26036     -  80.26036      -5.47671984215        9               0.0
1331      80.27033     -  80.27033      -5.42913010661        7               0.0
1332      80.28032     -  80.28032      -5.47671984215        9               0.0
1333      80.29037     -  80.29037      -5.42913010661        7               0.0
1334      80.3006     -  80.5604      -5.41079452252        2               0.2598
1335      80.57033     -  80.58032      -5.37461420514        8               0.00999
1336      80.59033     -  80.83095      -5.33576236824        14               0.24062
1337      80.84037     -  81.25033      -5.37461420514        8               0.40996
1338      81.26037     -  81.2812      -5.33576236824        14               0.02083
1339      81.29037     -  81.49033      -5.27485750795        4               0.19996
1340      81.50033     -  81.55033      -5.16612775996        15               0.05
1341      81.56049     -  81.58037      -5.27485750795        4               0.01988
1342      81.59033     -  81.76031      -5.33576236824        14               0.16998
1343      81.77033     -  81.78033      -4.55238587867        11               0.01
1344      81.79033     -  81.82036      -4.47409204216        0               0.03003
1345      81.83033     -  81.83033      -5.01650442622        12               0.0
1346      81.84037     -  81.84037      -4.47409204216        0               0.0
1347      81.85037     -  81.85037      -5.16612775996        15               0.0
1348      81.86037     -  82.03037      -5.27485750795        4               0.17
1349      82.04037     -  82.05037      -5.33576236824        14               0.01
1350      82.06033     -  82.28033      -5.37461420514        8               0.22
1351      82.29037     -  82.91061      -5.41079452252        2               0.62024
1352      82.92173     -  83.08036      -5.37461420514        8               0.15863
1353      83.09037     -  83.13033      -5.33576236824        14               0.03996
1354      83.14032     -  83.55033      -5.41079452252        2               0.41001
1355      83.56041     -  83.56041      -5.24382179495        1               0.0
1356      83.57033     -  83.58037      -4.50906882615        6               0.01004
1357      83.59033     -  83.59033      -5.01650442622        12               0.0
1358      83.60033     -  83.62033      -5.33576236824        14               0.02
1359      83.63037     -  83.89032      -5.37461420514        8               0.25995
1360      83.90037     -  84.00037      -5.33576236824        14               0.1
1361      84.01032     -  84.91032      -5.37461420514        8               0.9
1362      84.92175     -  85.09037      -5.41079452252        2               0.16862
1363      85.10037     -  85.63037      -5.37461420514        8               0.53
1364      85.64036     -  85.67179      -5.33576236824        14               0.03143
1365      85.68037     -  85.69037      -5.16612775996        15               0.01
1366      85.70037     -  85.77037      -5.27485750795        4               0.07
1367      85.78032     -  86.12033      -5.33576236824        14               0.34001
1368      86.13032     -  86.20033      -5.27485750795        4               0.07001
1369      86.21032     -  86.49032      -5.33576236824        14               0.28
1370      86.50036     -  86.58033      -5.27485750795        4               0.07997
1371      86.59032     -  86.63032      -5.33576236824        14               0.04
1372      86.64036     -  86.67036      -5.27485750795        4               0.03
1373      86.68036     -  87.31037      -5.33576236824        14               0.63001
1374      87.32036     -  87.34032      -5.37461420514        8               0.01996
1375      87.35037     -  87.35037      -5.47671984215        9               0.0
1376      87.36032     -  87.36032      -5.42913010661        7               0.0
1377      87.37033     -  87.37033      -5.47671984215        9               0.0
1378      87.38032     -  87.38032      -5.42913010661        7               0.0
1379      87.39037     -  87.39037      -5.47671984215        9               0.0
1380      87.40036     -  87.40036      -5.42913010661        7               0.0
1381      87.41033     -  87.41033      -5.47671984215        9               0.0
1382      87.42037     -  87.42037      -5.41509160033        13               0.0
1383      87.43037     -  87.68032      -5.49707474606        3               0.24995
1384      87.69032     -  87.69032      -5.41509160033        13               0.0
1385      87.7005     -  87.73036      -5.41032132736        5               0.02986
1386      87.74032     -  87.75032      -5.24382179495        1               0.01
1387      87.76031     -  87.81043      -5.41032132736        5               0.05012
1388      87.82036     -  88.24037      -5.33576236824        14               0.42001
1389      88.25032     -  88.28037      -5.27485750795        4               0.03005
1390      88.29037     -  88.33037      -5.33576236824        14               0.04
1391      88.34032     -  88.34032      -5.16612775996        15               0.0
1392      88.35037     -  88.36037      -5.27485750795        4               0.01
1393      88.37032     -  88.58033      -5.33576236824        14               0.21001
1394      88.59037     -  88.77036      -5.41079452252        2               0.17999
1395      88.78148     -  88.90037      -5.27485750795        4               0.11889
1396      88.91037     -  88.95053      -5.33576236824        14               0.04016
1397      88.9604     -  88.97037      -5.24382179495        1               0.00997
1398      88.98033     -  89.01037      -5.41032132736        5               0.03004
1399      89.02037     -  89.02037      -5.24382179495        1               0.0
1400      89.03032     -  89.09032      -4.50906882615        6               0.06
1401      89.10037     -  89.13037      -5.16612775996        15               0.03
1402      89.14033     -  89.15032      -5.27485750795        4               0.00998999999999
1403      89.16038     -  89.65032      -5.33576236824        14               0.48994
1404      89.66037     -  89.66037      -5.24382179495        1               0.0
1405      89.67037     -  89.81037      -5.41032132736        5               0.14
1406      89.82037     -  89.93032      -5.33576236824        14               0.10995
1407      89.94037     -  90.20057      -5.41079452252        2               0.2602
1408      90.21032     -  90.48037      -5.37461420514        8               0.27005
1409      90.49037     -  92.42178      -5.41079452252        2               1.93141
1410      92.43037     -  92.58036      -5.37461420514        8               0.14999
1411      92.59038     -  93.80037      -5.41079452252        2               1.20999
1412      93.81043     -  93.81043      -5.42913010661        7               0.0
1413      93.82032     -  93.82032      -5.47671984215        9               0.0
1414      93.83037     -  93.83037      -5.42913010661        7               0.0
1415      93.84032     -  93.84032      -5.47671984215        9               0.0
1416      93.85037     -  93.86032      -5.42913010661        7               0.00995
1417      93.87033     -  93.87033      -5.47671984215        9               0.0
1418      93.88036     -  93.88036      -5.42913010661        7               0.0
1419      93.89075     -  93.89075      -5.47671984215        9               0.0
1420      93.90037     -  93.91037      -5.42913010661        7               0.01
1421      93.92175     -  93.92175      -5.47671984215        9               0.0
1422      93.93033     -  93.93033      -5.42913010661        7               0.0
1423      93.94032     -  93.94032      -5.47671984215        9               0.0
1424      93.95057     -  93.96036      -5.42913010661        7               0.00979
1425      93.97033     -  93.97033      -5.47671984215        9               0.0
1426      93.98031     -  93.99032      -5.42913010661        7               0.01001
1427      94.00052     -  94.00052      -5.47671984215        9               0.0
1428      94.01033     -  94.01033      -5.42913010661        7               0.0
1429      94.02037     -  94.02037      -5.47671984215        9               0.0
1430      94.03037     -  94.19032      -5.37461420514        8               0.15995
1431      94.20057     -  94.20057      -5.47671984215        9               0.0
1432      94.21037     -  94.21037      -5.42913010661        7               0.0
1433      94.22037     -  94.22037      -5.47671984215        9               0.0
1434      94.23037     -  94.24037      -5.42913010661        7               0.01
1435      94.25033     -  94.25033      -5.47671984215        9               0.0
1436      94.26037     -  94.26037      -5.42913010661        7               0.0
1437      94.27037     -  94.27037      -5.47671984215        9               0.0
1438      94.28037     -  94.28037      -5.42913010661        7               0.0
1439      94.29037     -  94.29037      -5.47671984215        9               0.0
1440      94.30037     -  94.31033      -5.42913010661        7               0.00995999999999
