Number of Rows
--------------
6019
 
Hidden States
-------------
[7 7 7 ... 8 8 8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1105      460.49033     -  460.49033      -6.33534572985        0               0.0
1106      460.50036     -  460.50036      -6.31338995757        13               0.0
1107      460.51033     -  460.51033      -6.38662840236        3               0.0
1108      460.52036     -  460.52036      -6.45177569622        11               0.0
1109      460.53064     -  460.53064      -6.40911324244        5               0.0
1110      460.54036     -  460.54036      -6.33534572985        0               0.0
1111      460.55032     -  460.55032      -6.31338995757        13               0.0
1112      460.56036     -  460.56036      -6.38662840236        3               0.0
1113      460.57032     -  460.57032      -6.45177569622        11               0.0
1114      460.58032     -  460.58032      -6.40911324244        5               0.0
1115      460.59037     -  460.59037      -6.33534572985        0               0.0
1116      460.60036     -  460.60036      -6.31338995757        13               0.0
1117      460.61037     -  460.61037      -6.38662840236        3               0.0
1118      460.62036     -  460.62036      -6.45177569622        11               0.0
1119      460.63037     -  460.63037      -6.40911324244        5               0.0
1120      460.64032     -  460.64032      -6.33534572985        0               0.0
1121      460.6518     -  460.6518      -6.31338995757        13               0.0
1122      460.66036     -  460.66036      -6.38662840236        3               0.0
1123      460.67037     -  460.67037      -6.45177569622        11               0.0
1124      460.68042     -  460.68042      -6.40911324244        5               0.0
1125      460.69037     -  460.69037      -6.33534572985        0               0.0
1126      460.70036     -  460.70036      -6.31338995757        13               0.0
1127      460.71037     -  460.71037      -6.38662840236        3               0.0
1128      460.72032     -  460.72032      -6.45177569622        11               0.0
1129      460.73033     -  460.73033      -6.40911324244        5               0.0
1130      460.74036     -  460.74036      -6.33534572985        0               0.0
1131      460.75037     -  460.75037      -6.31338995757        13               0.0
1132      460.76076     -  460.76076      -6.38662840236        3               0.0
1133      460.77032     -  460.77032      -6.45177569622        11               0.0
1134      460.78054     -  460.78054      -6.40911324244        5               0.0
1135      460.79033     -  460.79033      -6.33534572985        0               0.0
1136      460.80032     -  460.80032      -6.31338995757        13               0.0
1137      460.81032     -  460.81032      -6.38662840236        3               0.0
1138      460.82036     -  460.82036      -6.45177569622        11               0.0
1139      460.83037     -  460.83037      -6.40911324244        5               0.0
1140      460.84032     -  460.84032      -6.33534572985        0               0.0
1141      460.85037     -  460.85037      -6.31338995757        13               0.0
1142      460.86032     -  460.86032      -6.38662840236        3               0.0
1143      460.87033     -  460.87033      -6.45177569622        11               0.0
1144      460.88036     -  460.88036      -6.40911324244        5               0.0
