Number of Rows
--------------
100000
 
Hidden States
-------------
[ 3  3  3 ...  8  0 15]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1851      58.43033     -  58.43033      -5.36995487094        0               0.0
1852      58.44032     -  58.44032      -5.3636618094        15               0.0
1853      58.45033     -  58.45033      -5.38674841012        8               0.0
1854      58.46036     -  58.46036      -5.36995487094        0               0.0
1855      58.47033     -  58.49037      -5.32958925521        11               0.02004
1856      58.50032     -  58.73036      -5.28123385662        6               0.23004
1857      58.74037     -  58.89036      -5.32958925521        11               0.14999
1858      58.90033     -  58.90033      -5.39278806345        4               0.0
1859      58.91032     -  58.91032      -5.3636618094        15               0.0
1860      58.92033     -  58.92033      -5.38674841012        8               0.0
1861      58.93032     -  58.93032      -5.36995487094        0               0.0
1862      58.94037     -  58.94037      -5.38674841012        8               0.0
1863      58.95032     -  58.95032      -5.36995487094        0               0.0
1864      58.96033     -  58.96033      -5.3636618094        15               0.0
1865      58.9706     -  58.9706      -5.42615981641        5               0.0
1866      58.98038     -  58.98038      -5.3636618094        15               0.0
1867      58.99032     -  58.99032      -5.38674841012        8               0.0
1868      59.00033     -  59.00033      -5.36995487094        0               0.0
1869      59.01037     -  59.01037      -5.3636618094        15               0.0
1870      59.02037     -  59.02037      -5.38674841012        8               0.0
1871      59.03036     -  59.03036      -5.36995487094        0               0.0
1872      59.04033     -  59.04033      -5.3636618094        15               0.0
1873      59.05037     -  59.05037      -5.38674841012        8               0.0
1874      59.06037     -  59.06037      -5.42615981641        5               0.0
1875      59.07032     -  59.07032      -5.3636618094        15               0.0
1876      59.08033     -  59.08033      -5.38674841012        8               0.0
1877      59.09036     -  59.09036      -5.36995487094        0               0.0
1878      59.10037     -  59.10037      -5.3636618094        15               0.0
1879      59.11037     -  59.11037      -5.38674841012        8               0.0
1880      59.12107     -  59.12107      -5.36995487094        0               0.0
1881      59.13036     -  59.13036      -5.3636618094        15               0.0
1882      59.14037     -  59.14037      -5.38674841012        8               0.0
1883      59.15043     -  59.15043      -5.36995487094        0               0.0
1884      59.16038     -  59.16038      -5.3636618094        15               0.0
1885      59.17032     -  59.17032      -5.38674841012        8               0.0
1886      59.18033     -  59.18033      -5.36995487094        0               0.0
1887      59.19037     -  59.19037      -5.38674841012        8               0.0
1888      59.20042     -  59.20042      -5.36995487094        0               0.0
1889      59.21037     -  59.21037      -5.3636618094        15               0.0
1890      59.22037     -  59.22037      -5.38674841012        8               0.0
1891      59.23037     -  59.23037      -5.36995487094        0               0.0
1892      59.24037     -  59.24037      -5.3636618094        15               0.0
1893      59.2505     -  59.2505      -5.38674841012        8               0.0
1894      59.2616     -  59.2616      -5.36995487094        0               0.0
1895      59.27037     -  59.27037      -5.3636618094        15               0.0
1896      59.28037     -  59.28037      -5.42615981641        5               0.0
1897      59.29042     -  59.29042      -5.3636618094        15               0.0
1898      59.30038     -  59.30038      -5.42615981641        5               0.0
1899      59.31037     -  59.31037      -5.3636618094        15               0.0
1900      59.32038     -  59.32038      -5.38674841012        8               0.0
1901      59.33032     -  59.61036      -5.32958925521        11               0.28004
1902      59.62101     -  59.62101      -5.39278806345        4               0.0
1903      59.63032     -  59.63032      -5.3636618094        15               0.0
1904      59.64037     -  59.64037      -5.38674841012        8               0.0
1905      59.65035     -  59.65035      -5.36995487094        0               0.0
1906      59.66037     -  59.66037      -5.3636618094        15               0.0
1907      59.67036     -  59.67036      -5.38674841012        8               0.0
1908      59.68032     -  59.68032      -5.36995487094        0               0.0
1909      59.69032     -  59.80033      -5.32958925521        11               0.11001
1910      59.81037     -  59.86032      -5.28123385662        6               0.04995
1911      59.87103     -  60.01033      -5.32958925521        11               0.1393
1912      60.02032     -  60.02032      -5.39278806345        4               0.0
1913      60.03038     -  60.03038      -5.3636618094        15               0.0
1914      60.04035     -  60.04035      -5.42615981641        5               0.0
1915      60.05033     -  60.05033      -5.3636618094        15               0.0
1916      60.06032     -  60.06032      -5.42615981641        5               0.0
1917      60.07037     -  60.07037      -5.3636618094        15               0.0
1918      60.08037     -  60.08037      -5.42615981641        5               0.0
1919      60.09067     -  60.09067      -5.3636618094        15               0.0
1920      60.10038     -  60.10038      -5.38674841012        8               0.0
1921      60.11032     -  60.14038      -5.21565151435        3               0.03006
1922      60.15047     -  60.15047      -5.38674841012        8               0.0
1923      60.16038     -  60.16038      -5.42615981641        5               0.0
1924      60.17036     -  60.17036      -5.3636618094        15               0.0
1925      60.18033     -  60.18033      -5.38674841012        8               0.0
1926      60.19032     -  60.19032      -5.36995487094        0               0.0
1927      60.20038     -  60.20038      -5.3636618094        15               0.0
1928      60.21032     -  60.21032      -5.38674841012        8               0.0
1929      60.22038     -  60.22038      -5.36995487094        0               0.0
1930      60.23036     -  60.23036      -5.3636618094        15               0.0
1931      60.24033     -  60.24033      -5.42615981641        5               0.0
1932      60.25041     -  60.25041      -5.3636618094        15               0.0
1933      60.26033     -  60.28033      -5.32958925521        11               0.02
1934      60.29032     -  60.29032      -5.39278806345        4               0.0
1935      60.30038     -  60.30038      -5.3636618094        15               0.0
1936      60.31036     -  60.31036      -5.38674841012        8               0.0
1937      60.32038     -  60.32038      -5.36995487094        0               0.0
1938      60.33036     -  60.33036      -5.3636618094        15               0.0
1939      60.34033     -  60.34033      -5.42615981641        5               0.0
1940      60.35036     -  60.35036      -5.3636618094        15               0.0
1941      60.36038     -  60.36038      -5.38674841012        8               0.0
1942      60.37036     -  60.46038      -5.21565151435        3               0.09002
1943      60.47036     -  60.47036      -5.38674841012        8               0.0
1944      60.48046     -  60.48046      -5.36995487094        0               0.0
1945      60.49038     -  60.49038      -5.3636618094        15               0.0
1946      60.50036     -  60.50036      -5.42615981641        5               0.0
1947      60.51166     -  60.51166      -5.3636618094        15               0.0
1948      60.52036     -  60.52036      -5.42615981641        5               0.0
1949      60.53033     -  60.53033      -5.3636618094        15               0.0
1950      60.54032     -  60.54032      -5.42615981641        5               0.0
1951      60.55038     -  60.55038      -5.3636618094        15               0.0
1952      60.56032     -  60.56032      -5.38674841012        8               0.0
1953      60.57033     -  60.57033      -5.36995487094        0               0.0
1954      60.58036     -  60.59038      -4.37899092739        14               0.01002
1955      60.60036     -  60.61038      -4.80430585624        13               0.01002
1956      60.62158     -  60.62158      -4.37899092739        14               0.0
1957      60.63037     -  60.63037      -4.80430585624        13               0.0
1958      60.64032     -  60.64032      -4.37899092739        14               0.0
1959      60.65043     -  60.65043      -4.80430585624        13               0.0
1960      60.66038     -  60.73032      -4.37899092739        14               0.06994
1961      60.74033     -  60.74033      -4.80430585624        13               0.0
1962      60.75032     -  60.80033      -4.37899092739        14               0.05001
1963      60.81036     -  60.82038      -4.80430585624        13               0.01002
1964      60.83032     -  60.88038      -4.37899092739        14               0.05006
1965      60.89032     -  60.89032      -4.80430585624        13               0.0
1966      60.90033     -  60.91036      -4.37899092739        14               0.01003
1967      60.92037     -  60.92037      -4.80430585624        13               0.0
1968      60.93031     -  60.93031      -4.44878532691        1               0.0
1969      60.94033     -  60.95032      -4.80430585624        13               0.00998999999999
1970      60.96037     -  61.00032      -4.44878532691        1               0.03995
1971      61.01158     -  61.03032      -4.80430585624        13               0.01874
1972      61.04037     -  61.07032      -4.37899092739        14               0.02995
1973      61.08038     -  61.09036      -4.80430585624        13               0.00998
1974      61.10038     -  61.12032      -4.44878532691        1               0.01994
1975      61.13031     -  61.14062      -4.37899092739        14               0.01031
1976      61.15033     -  61.16036      -4.80430585624        13               0.01003
1977      61.17038     -  61.19033      -4.37899092739        14               0.01995
1978      61.20036     -  61.22036      -5.11670329409        7               0.02
1979      61.23038     -  61.27038      -4.44878532691        1               0.04
1980      61.28036     -  61.29038      -4.80430585624        13               0.01002
1981      61.30032     -  61.30032      -4.37899092739        14               0.0
1982      61.31033     -  61.31033      -4.80430585624        13               0.0
1983      61.32032     -  61.32032      -4.44878532691        1               0.0
1984      61.33033     -  61.34032      -4.80430585624        13               0.00999
1985      61.35033     -  61.42032      -4.37899092739        14               0.06999
1986      61.43038     -  61.44038      -4.80430585624        13               0.01
1987      61.45038     -  61.46037      -4.37899092739        14               0.00998999999999
1988      61.47033     -  61.48049      -4.80430585624        13               0.01016
1989      61.49033     -  61.50038      -4.44878532691        1               0.01005
1990      61.51033     -  61.54038      -4.37899092739        14               0.03005
1991      61.55033     -  61.55033      -4.80430585624        13               0.0
1992      61.56033     -  61.56033      -4.37899092739        14               0.0
1993      61.57033     -  61.57033      -4.80430585624        13               0.0
1994      61.58033     -  61.60038      -4.37899092739        14               0.02005
1995      61.61033     -  61.61033      -4.80430585624        13               0.0
1996      61.62033     -  61.66031      -4.44878532691        1               0.03998
1997      61.67038     -  61.69039      -4.80430585624        13               0.02001
1998      61.70033     -  61.70033      -4.44878532691        1               0.0
1999      61.71033     -  61.71033      -4.80430585624        13               0.0
2000      61.72038     -  61.74038      -4.37899092739        14               0.02
2001      61.75037     -  61.75037      -4.80430585624        13               0.0
2002      61.76037     -  61.76037      -4.37899092739        14               0.0
2003      61.77033     -  61.77033      -4.80430585624        13               0.0
2004      61.78037     -  61.79039      -4.44878532691        1               0.01002
2005      61.80037     -  61.80037      -4.80430585624        13               0.0
2006      61.81046     -  61.89038      -4.37899092739        14               0.07992
2007      61.90033     -  61.92037      -4.44878532691        1               0.02004
2008      61.93037     -  61.93037      -4.80430585624        13               0.0
2009      61.94038     -  62.00038      -4.44878532691        1               0.06
2010      62.01038     -  62.01038      -4.80430585624        13               0.0
2011      62.02033     -  62.03033      -4.44878532691        1               0.01
2012      62.04045     -  62.04045      -4.80430585624        13               0.0
2013      62.05037     -  62.06058      -4.44878532691        1               0.01021
2014      62.07038     -  62.07038      -4.80430585624        13               0.0
2015      62.08036     -  62.09038      -4.44878532691        1               0.01002
2016      62.10032     -  62.10032      -4.80430585624        13               0.0
2017      62.11038     -  62.11038      -5.29292145083        9               0.0
2018      62.12036     -  62.12036      -5.39278806345        4               0.0
2019      62.13037     -  62.13037      -5.3636618094        15               0.0
2020      62.14032     -  62.14032      -5.42615981641        5               0.0
2021      62.15049     -  62.15049      -5.3636618094        15               0.0
2022      62.16036     -  62.16036      -5.38674841012        8               0.0
2023      62.17033     -  62.17033      -5.42615981641        5               0.0
2024      62.18036     -  62.18036      -5.3636618094        15               0.0
2025      62.19033     -  62.19033      -5.38674841012        8               0.0
2026      62.20036     -  62.20036      -5.36995487094        0               0.0
2027      62.21033     -  62.21033      -5.3636618094        15               0.0
2028      62.22036     -  62.22036      -5.42615981641        5               0.0
2029      62.2305     -  62.2305      -5.3636618094        15               0.0
2030      62.24036     -  62.24036      -5.42615981641        5               0.0
2031      62.25038     -  62.25038      -5.29292145083        9               0.0
2032      62.26162     -  62.26162      -5.39278806345        4               0.0
2033      62.27033     -  62.27033      -5.29292145083        9               0.0
2034      62.28032     -  62.28032      -5.38674841012        8               0.0
2035      62.29044     -  62.29044      -5.42615981641        5               0.0
2036      62.30033     -  62.30033      -5.3636618094        15               0.0
2037      62.31037     -  62.31037      -5.38674841012        8               0.0
2038      62.32033     -  62.32033      -5.36995487094        0               0.0
2039      62.33032     -  62.33032      -5.3636618094        15               0.0
2040      62.34033     -  62.34033      -5.38674841012        8               0.0
2041      62.35036     -  62.35036      -5.36995487094        0               0.0
2042      62.36038     -  62.36038      -5.3636618094        15               0.0
2043      62.37106     -  62.37106      -5.42615981641        5               0.0
2044      62.38038     -  62.38038      -5.3636618094        15               0.0
2045      62.39038     -  62.39038      -5.38674841012        8               0.0
2046      62.40038     -  62.40038      -5.36995487094        0               0.0
2047      62.41038     -  62.41038      -5.3636618094        15               0.0
2048      62.42033     -  62.42033      -5.42615981641        5               0.0
2049      62.43036     -  62.43036      -5.3636618094        15               0.0
2050      62.44037     -  62.44037      -5.38674841012        8               0.0
2051      62.45037     -  62.45037      -5.36995487094        0               0.0
2052      62.46036     -  62.46036      -5.3636618094        15               0.0
2053      62.47033     -  62.47033      -5.42615981641        5               0.0
2054      62.48033     -  62.48033      -5.3636618094        15               0.0
2055      62.49033     -  62.49033      -5.42615981641        5               0.0
2056      62.50033     -  62.50033      -5.3636618094        15               0.0
2057      62.51033     -  62.51033      -5.38674841012        8               0.0
2058      62.52037     -  62.52037      -5.42615981641        5               0.0
2059      62.53037     -  62.53037      -5.3636618094        15               0.0
2060      62.54033     -  62.54033      -5.38674841012        8               0.0
2061      62.55033     -  62.61038      -5.32958925521        11               0.06005
2062      62.62158     -  62.62158      -5.39278806345        4               0.0
2063      62.63033     -  62.69033      -5.32958925521        11               0.06
2064      62.70033     -  62.70033      -5.39278806345        4               0.0
2065      62.71033     -  62.71033      -5.3636618094        15               0.0
2066      62.72033     -  62.72033      -5.38674841012        8               0.0
2067      62.73033     -  62.73033      -5.36995487094        0               0.0
2068      62.74033     -  62.74033      -5.3636618094        15               0.0
2069      62.75038     -  62.75038      -5.38674841012        8               0.0
2070      62.76038     -  62.76038      -5.36995487094        0               0.0
2071      62.77038     -  62.77038      -5.3636618094        15               0.0
2072      62.78033     -  62.78033      -5.42615981641        5               0.0
2073      62.79033     -  62.79033      -5.3636618094        15               0.0
2074      62.80033     -  62.80033      -5.42615981641        5               0.0
2075      62.81033     -  62.81033      -5.3636618094        15               0.0
2076      62.82038     -  62.82038      -5.38674841012        8               0.0
2077      62.83038     -  62.89033      -5.32958925521        11               0.05995
2078      62.90044     -  62.90044      -5.39278806345        4               0.0
2079      62.91038     -  62.91038      -5.3636618094        15               0.0
2080      62.92038     -  62.92038      -5.38674841012        8               0.0
2081      62.93033     -  62.93033      -5.36995487094        0               0.0
2082      62.94037     -  62.94037      -5.3636618094        15               0.0
2083      62.95037     -  62.95037      -5.42615981641        5               0.0
2084      62.96038     -  62.96038      -5.29292145083        9               0.0
2085      62.97033     -  62.97033      -5.39278806345        4               0.0
2086      62.98038     -  62.98038      -5.3636618094        15               0.0
2087      62.99037     -  62.99037      -5.42615981641        5               0.0
2088      63.00038     -  63.00038      -5.3636618094        15               0.0
2089      63.01038     -  63.01038      -5.38674841012        8               0.0
2090      63.02033     -  63.02033      -5.36995487094        0               0.0
2091      63.03038     -  63.03038      -5.3636618094        15               0.0
2092      63.04042     -  63.04042      -5.38674841012        8               0.0
2093      63.05038     -  63.09038      -5.32958925521        11               0.04
2094      63.10038     -  63.10038      -5.24411179977        2               0.0
2095      63.11037     -  63.37108      -5.32958925521        11               0.26071
2096      63.38033     -  63.38033      -5.39278806345        4               0.0
2097      63.39032     -  63.39032      -5.3636618094        15               0.0
2098      63.40049     -  63.40049      -5.42615981641        5               0.0
2099      63.41031     -  63.41031      -5.3636618094        15               0.0
2100      63.42038     -  63.42038      -5.38674841012        8               0.0
2101      63.43033     -  63.43033      -5.36995487094        0               0.0
2102      63.44038     -  63.44038      -5.3636618094        15               0.0
2103      63.45033     -  63.45033      -5.38674841012        8               0.0
2104      63.46038     -  63.46038      -5.36995487094        0               0.0
2105      63.47033     -  63.47033      -5.3636618094        15               0.0
2106      63.48051     -  63.48051      -5.38674841012        8               0.0
2107      63.49033     -  63.49033      -5.36995487094        0               0.0
2108      63.50038     -  63.50038      -5.3636618094        15               0.0
2109      63.51033     -  63.51033      -5.42615981641        5               0.0
2110      63.52033     -  63.52033      -5.3636618094        15               0.0
2111      63.53033     -  63.53033      -5.38674841012        8               0.0
2112      63.54045     -  63.54045      -5.36995487094        0               0.0
2113      63.55037     -  63.55037      -5.3636618094        15               0.0
2114      63.56032     -  63.56032      -5.42615981641        5               0.0
2115      63.57038     -  63.57038      -5.3636618094        15               0.0
2116      63.58033     -  63.58033      -5.38674841012        8               0.0
2117      63.59064     -  63.59064      -5.42615981641        5               0.0
2118      63.60038     -  63.60038      -5.3636618094        15               0.0
2119      63.61032     -  63.61032      -5.38674841012        8               0.0
2120      63.62033     -  63.62033      -5.36995487094        0               0.0
2121      63.63032     -  63.63032      -5.3636618094        15               0.0
2122      63.64038     -  63.64038      -5.42615981641        5               0.0
2123      63.65032     -  63.65032      -5.3636618094        15               0.0
2124      63.66038     -  63.66038      -5.42615981641        5               0.0
2125      63.67036     -  63.67036      -5.3636618094        15               0.0
2126      63.68033     -  63.68033      -5.38674841012        8               0.0
2127      63.69032     -  63.69032      -5.36995487094        0               0.0
2128      63.70038     -  63.70038      -5.3636618094        15               0.0
2129      63.71032     -  63.71032      -5.38674841012        8               0.0
2130      63.72033     -  63.72033      -5.42615981641        5               0.0
2131      63.73036     -  63.73036      -5.3636618094        15               0.0
2132      63.74038     -  63.74038      -5.38674841012        8               0.0
2133      63.75036     -  63.75036      -5.36995487094        0               0.0
2134      63.76033     -  63.76033      -5.3636618094        15               0.0
2135      63.77032     -  63.77032      -5.42615981641        5               0.0
2136      63.78038     -  63.78038      -5.3636618094        15               0.0
2137      63.79036     -  63.79036      -5.42615981641        5               0.0
2138      63.80038     -  63.80038      -5.3636618094        15               0.0
2139      63.81036     -  63.81036      -5.38674841012        8               0.0
2140      63.82038     -  63.82038      -5.36995487094        0               0.0
2141      63.83032     -  63.83032      -5.3636618094        15               0.0
2142      63.84038     -  63.84038      -5.38674841012        8               0.0
2143      63.85032     -  63.85032      -5.36995487094        0               0.0
2144      63.86038     -  63.86038      -5.3636618094        15               0.0
2145      63.87032     -  63.87032      -5.42615981641        5               0.0
2146      63.88038     -  63.88038      -5.3636618094        15               0.0
2147      63.89036     -  63.89036      -5.38674841012        8               0.0
2148      63.90044     -  63.90044      -5.36995487094        0               0.0
2149      63.91033     -  63.91033      -5.3636618094        15               0.0
2150      63.92032     -  63.92032      -5.42615981641        5               0.0
2151      63.93033     -  63.93033      -5.3636618094        15               0.0
2152      63.94038     -  63.94038      -5.38674841012        8               0.0
2153      63.95038     -  63.95038      -5.36995487094        0               0.0
2154      63.96038     -  63.96038      -5.3636618094        15               0.0
2155      63.97038     -  63.97038      -5.42615981641        5               0.0
2156      63.98038     -  63.98038      -5.3636618094        15               0.0
2157      63.99033     -  63.99033      -5.38674841012        8               0.0
2158      64.00038     -  64.00038      -5.36995487094        0               0.0
2159      64.01033     -  64.01033      -5.3636618094        15               0.0
2160      64.02033     -  64.02033      -5.42615981641        5               0.0
2161      64.03038     -  64.03038      -5.3636618094        15               0.0
2162      64.04041     -  64.04041      -5.42615981641        5               0.0
2163      64.05033     -  64.05033      -5.3636618094        15               0.0
2164      64.06036     -  64.06036      -5.38674841012        8               0.0
2165      64.07038     -  64.07038      -5.36995487094        0               0.0
2166      64.08032     -  64.08032      -5.3636618094        15               0.0
2167      64.09058     -  64.09058      -5.38674841012        8               0.0
2168      64.10037     -  64.10037      -5.36995487094        0               0.0
2169      64.11037     -  64.11037      -5.3636618094        15               0.0
2170      64.12113     -  64.12113      -5.42615981641        5               0.0
2171      64.13032     -  64.13032      -5.3636618094        15               0.0
2172      64.14032     -  64.14032      -5.38674841012        8               0.0
2173      64.15037     -  64.15037      -5.36995487094        0               0.0
2174      64.16032     -  64.16032      -5.3636618094        15               0.0
2175      64.17033     -  64.17033      -5.38674841012        8               0.0
2176      64.18032     -  64.18032      -5.36995487094        0               0.0
2177      64.19037     -  64.19037      -5.3636618094        15               0.0
2178      64.20032     -  64.20032      -5.38674841012        8               0.0
2179      64.21033     -  64.21033      -5.36995487094        0               0.0
2180      64.22032     -  64.22032      -5.3636618094        15               0.0
2181      64.23048     -  64.28033      -5.32958925521        11               0.04985
2182      64.2904     -  64.2904      -5.39278806345        4               0.0
2183      64.30038     -  64.30038      -5.3636618094        15               0.0
2184      64.31032     -  64.31032      -5.38674841012        8               0.0
2185      64.32033     -  64.32033      -5.36995487094        0               0.0
2186      64.33033     -  64.33033      -5.3636618094        15               0.0
2187      64.3408     -  64.3408      -5.38674841012        8               0.0
2188      64.35033     -  64.35033      -5.42615981641        5               0.0
2189      64.36033     -  64.36033      -5.3636618094        15               0.0
2190      64.37108     -  64.37108      -5.42615981641        5               0.0
2191      64.38032     -  64.38032      -5.29292145083        9               0.0
2192      64.39032     -  64.39032      -5.39278806345        4               0.0
2193      64.40038     -  64.40038      -5.3636618094        15               0.0
2194      64.41032     -  64.41032      -5.38674841012        8               0.0
2195      64.42038     -  64.42038      -5.36995487094        0               0.0
2196      64.43032     -  64.43032      -5.3636618094        15               0.0
2197      64.44038     -  64.44038      -5.38674841012        8               0.0
2198      64.45032     -  64.45032      -5.36995487094        0               0.0
2199      64.46037     -  64.46037      -5.3636618094        15               0.0
2200      64.47037     -  64.47037      -5.42615981641        5               0.0
2201      64.48037     -  64.48037      -5.3636618094        15               0.0
2202      64.49036     -  64.49036      -5.42615981641        5               0.0
2203      64.50033     -  64.50033      -5.3636618094        15               0.0
2204      64.51169     -  64.51169      -5.38674841012        8               0.0
2205      64.52033     -  64.52033      -5.36995487094        0               0.0
2206      64.53036     -  64.53036      -5.3636618094        15               0.0
2207      64.54038     -  64.54038      -5.42615981641        5               0.0
2208      64.55036     -  64.55036      -5.3636618094        15               0.0
2209      64.56038     -  64.56038      -5.38674841012        8               0.0
2210      64.57037     -  64.57037      -5.36995487094        0               0.0
2211      64.58033     -  64.58033      -5.3636618094        15               0.0
2212      64.59032     -  64.59032      -5.42615981641        5               0.0
2213      64.60038     -  64.60038      -5.3636618094        15               0.0
2214      64.61032     -  64.61032      -5.42615981641        5               0.0
2215      64.62108     -  64.62108      -5.3636618094        15               0.0
2216      64.63032     -  64.63032      -5.38674841012        8               0.0
2217      64.64033     -  64.64033      -5.36995487094        0               0.0
2218      64.65036     -  64.65036      -5.38674841012        8               0.0
2219      64.66038     -  64.66038      -5.36995487094        0               0.0
2220      64.67036     -  64.67036      -5.3636618094        15               0.0
2221      64.68037     -  64.68037      -5.38674841012        8               0.0
2222      64.69032     -  64.69032      -5.42615981641        5               0.0
2223      64.70037     -  64.70037      -5.3636618094        15               0.0
2224      64.71031     -  64.71031      -5.38674841012        8               0.0
2225      64.72033     -  64.72033      -5.36995487094        0               0.0
2226      64.73053     -  64.73053      -5.3636618094        15               0.0
2227      64.74032     -  64.74032      -5.38674841012        8               0.0
2228      64.75032     -  64.75032      -5.42615981641        5               0.0
2229      64.76165     -  64.76165      -5.3636618094        15               0.0
2230      64.77031     -  64.77031      -5.42615981641        5               0.0
2231      64.78055     -  64.78055      -5.3636618094        15               0.0
2232      64.79033     -  64.79033      -5.38674841012        8               0.0
2233      64.80036     -  64.80036      -5.36995487094        0               0.0
2234      64.81033     -  64.81033      -5.3636618094        15               0.0
2235      64.82032     -  64.82032      -5.38674841012        8               0.0
2236      64.83038     -  64.83038      -5.36995487094        0               0.0
2237      64.84036     -  64.84036      -5.3636618094        15               0.0
2238      64.85033     -  64.85033      -5.42615981641        5               0.0
2239      64.86036     -  64.86036      -5.3636618094        15               0.0
2240      64.87038     -  64.87038      -5.38674841012        8               0.0
2241      64.88031     -  64.88031      -5.36995487094        0               0.0
2242      64.89033     -  64.89033      -5.3636618094        15               0.0
2243      64.90039     -  64.90039      -5.38674841012        8               0.0
2244      64.91033     -  64.93038      -5.32958925521        11               0.02005
2245      64.94036     -  64.99033      -5.28123385662        6               0.04997
2246      65.00036     -  65.01033      -4.80430585624        13               0.00997
2247      65.02031     -  65.02031      -5.11670329409        7               0.0
2248      65.03033     -  65.06036      -5.28123385662        6               0.03003
2249      65.07038     -  65.20032      -5.21565151435        3               0.12994
2250      65.21032     -  65.21032      -5.38674841012        8               0.0
2251      65.22032     -  65.22032      -5.36995487094        0               0.0
2252      65.2307     -  65.2307      -5.3636618094        15               0.0
2253      65.24038     -  65.24038      -5.38674841012        8               0.0
2254      65.25032     -  65.25032      -5.36995487094        0               0.0
2255      65.26033     -  65.26033      -5.3636618094        15               0.0
2256      65.27037     -  65.27037      -5.42615981641        5               0.0
2257      65.28037     -  65.28037      -5.3636618094        15               0.0
2258      65.29037     -  65.29037      -5.42615981641        5               0.0
2259      65.3005     -  65.3005      -5.3636618094        15               0.0
2260      65.31033     -  65.31033      -5.38674841012        8               0.0
2261      65.32037     -  65.32037      -5.36995487094        0               0.0
2262      65.33033     -  65.33033      -5.29292145083        9               0.0
2263      65.34036     -  65.34036      -5.39278806345        4               0.0
2264      65.35033     -  65.55033      -5.32958925521        11               0.2
2265      65.56031     -  65.66033      -5.28123385662        6               0.10002
2266      65.67038     -  65.69033      -5.11670329409        7               0.01995
2267      65.70038     -  65.71038      -5.21565151435        3               0.01
2268      65.72038     -  65.80037      -5.32958925521        11               0.07999
2269      65.81036     -  65.81036      -5.24411179977        2               0.0
2270      65.82032     -  65.83036      -5.32958925521        11               0.01004
2271      65.84038     -  65.84038      -5.39278806345        4               0.0
2272      65.85032     -  65.85032      -5.32958925521        11               0.0
2273      65.86033     -  65.86033      -5.24411179977        2               0.0
2274      65.87032     -  65.99033      -5.41985739339        12               0.12001
2275      66.00033     -  66.00033      -5.24411179977        2               0.0
2276      66.01038     -  66.01038      -5.42615981641        5               0.0
2277      66.02038     -  66.02038      -5.3636618094        15               0.0
2278      66.03033     -  66.05038      -5.32958925521        11               0.02005
2279      66.0604     -  66.14033      -5.28123385662        6               0.07993
2280      66.15038     -  66.15038      -5.39278806345        4               0.0
2281      66.16033     -  66.16033      -5.3636618094        15               0.0
2282      66.17038     -  66.17038      -5.42615981641        5               0.0
2283      66.18038     -  66.18038      -5.3636618094        15               0.0
2284      66.19038     -  66.19038      -5.38674841012        8               0.0
2285      66.20038     -  66.20038      -5.36995487094        0               0.0
2286      66.21038     -  66.21038      -5.3636618094        15               0.0
2287      66.22038     -  66.22038      -5.38674841012        8               0.0
2288      66.23038     -  66.23038      -5.36995487094        0               0.0
2289      66.24038     -  66.24038      -5.3636618094        15               0.0
2290      66.25038     -  66.25038      -5.38674841012        8               0.0
2291      66.26161     -  66.26161      -5.42615981641        5               0.0
2292      66.27038     -  66.27038      -5.3636618094        15               0.0
2293      66.28033     -  66.28033      -5.38674841012        8               0.0
2294      66.29049     -  66.29049      -5.36995487094        0               0.0
2295      66.30038     -  66.30038      -5.29292145083        9               0.0
2296      66.31038     -  66.31038      -5.38674841012        8               0.0
2297      66.32033     -  66.32033      -5.36995487094        0               0.0
2298      66.33033     -  66.33033      -5.3636618094        15               0.0
2299      66.34033     -  66.34033      -5.38674841012        8               0.0
2300      66.35038     -  66.35038      -5.36995487094        0               0.0
2301      66.36033     -  66.36033      -5.3636618094        15               0.0
2302      66.37117     -  66.37117      -5.38674841012        8               0.0
2303      66.38036     -  66.38036      -5.36995487094        0               0.0
2304      66.39038     -  66.39038      -5.3636618094        15               0.0
2305      66.40049     -  66.40049      -5.38674841012        8               0.0
2306      66.41037     -  66.41037      -5.36995487094        0               0.0
2307      66.42031     -  66.42031      -5.3636618094        15               0.0
2308      66.43033     -  66.43033      -5.38674841012        8               0.0
2309      66.44038     -  66.44038      -5.36995487094        0               0.0
2310      66.45031     -  66.45031      -5.3636618094        15               0.0
2311      66.46038     -  66.46038      -5.38674841012        8               0.0
2312      66.47036     -  66.47036      -5.42615981641        5               0.0
2313      66.48038     -  66.48038      -5.3636618094        15               0.0
2314      66.49031     -  66.49031      -5.42615981641        5               0.0
2315      66.50033     -  66.50033      -5.3636618094        15               0.0
2316      66.51036     -  66.51036      -5.38674841012        8               0.0
2317      66.52033     -  66.52033      -5.39278806345        4               0.0
2318      66.53032     -  66.61036      -5.32958925521        11               0.08004
2319      66.62114     -  66.62114      -5.39278806345        4               0.0
2320      66.63037     -  66.63037      -5.3636618094        15               0.0
2321      66.64036     -  66.64036      -5.42615981641        5               0.0
2322      66.65038     -  66.65038      -5.3636618094        15               0.0
2323      66.66036     -  66.66036      -5.38674841012        8               0.0
2324      66.67038     -  66.67038      -5.36995487094        0               0.0
2325      66.68032     -  66.68032      -5.3636618094        15               0.0
2326      66.69038     -  66.69038      -5.38674841012        8               0.0
2327      66.70031     -  66.70031      -5.36995487094        0               0.0
