Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1060      136.96033     -  137.16037      -5.55961417544        12               0.20004
1061      137.17032     -  137.17032      -5.60504953457        1               0.0
1062      137.18037     -  137.20036      -5.55961417544        12               0.01999
1063      137.21037     -  137.21037      -5.60504953457        1               0.0
1064      137.22037     -  137.23033      -5.55961417544        12               0.00996000000001
1065      137.24041     -  137.24041      -5.60504953457        1               0.0
1066      137.25037     -  137.25037      -5.55961417544        12               0.0
1067      137.26032     -  137.26032      -5.60504953457        1               0.0
1068      137.27037     -  137.31032      -5.55961417544        12               0.03995
1069      137.32033     -  137.32033      -5.60504953457        1               0.0
1070      137.33037     -  137.36033      -5.55961417544        12               0.02996
1071      137.37032     -  137.37032      -5.60504953457        1               0.0
1072      137.38033     -  137.38033      -5.55961417544        12               0.0
1073      137.39033     -  137.39033      -5.60504953457        1               0.0
1074      137.40037     -  137.41039      -5.49911221164        3               0.01002
1075      137.42037     -  137.42037      -5.60504953457        1               0.0
1076      137.43033     -  137.43033      -5.55961417544        12               0.0
1077      137.44037     -  137.44037      -5.60504953457        1               0.0
1078      137.45037     -  137.45037      -5.55961417544        12               0.0
1079      137.46037     -  137.46037      -5.60504953457        1               0.0
1080      137.47037     -  137.47037      -5.49911221164        3               0.0
1081      137.48032     -  137.48032      -5.60504953457        1               0.0
1082      137.49037     -  137.49037      -5.49911221164        3               0.0
1083      137.50032     -  137.50032      -5.56145586923        6               0.0
1084      137.51033     -  137.60032      -5.61545843247        8               0.08999
1085      137.61048     -  137.61048      -5.56145586923        6               0.0
1086      137.62037     -  137.62037      -5.65544737732        15               0.0
1087      137.63033     -  137.63033      -5.56145586923        6               0.0
1088      137.64033     -  137.64033      -5.49911221164        3               0.0
1089      137.65037     -  137.65037      -5.56145586923        6               0.0
1090      137.66037     -  137.79033      -5.61545843247        8               0.12996
1091      137.80033     -  137.80033      -5.56145586923        6               0.0
1092      137.81033     -  137.83037      -5.61545843247        8               0.02004
1093      137.84037     -  137.84037      -5.56145586923        6               0.0
1094      137.85033     -  137.85033      -5.65544737732        15               0.0
1095      137.86037     -  137.86037      -5.56145586923        6               0.0
1096      137.87037     -  137.87037      -5.65544737732        15               0.0
