Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 12 13 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1227      943.26032     -  943.26032      -5.78120201667        13               0.0
1228      943.27032     -  943.27032      -5.83380830199        12               0.0
1229      943.28037     -  943.28037      -5.86931999092        3               0.0
1230      943.29056     -  943.29056      -5.83380830199        12               0.0
1231      943.30037     -  943.30037      -5.86931999092        3               0.0
1232      943.31032     -  943.31032      -5.78120201667        13               0.0
1233      943.32037     -  943.32037      -5.83380830199        12               0.0
1234      943.33032     -  943.33032      -5.86931999092        3               0.0
1235      943.34032     -  943.41032      -5.87608164953        1               0.0699999999999
1236      943.42033     -  943.42033      -5.40903582607        10               0.0
1237      943.43037     -  943.47032      -5.71283751169        4               0.03995
1238      943.48037     -  943.55032      -5.76611169986        9               0.0699500000001
1239      943.56037     -  943.56037      -5.73247663302        0               0.0
1240      943.57032     -  943.57032      -5.83380830199        12               0.0
1241      943.5808     -  943.5808      -5.86931999092        3               0.0
1242      943.59032     -  943.59032      -5.83380830199        12               0.0
1243      943.60033     -  943.60033      -5.86931999092        3               0.0
1244      943.61179     -  943.61179      -5.83380830199        12               0.0
1245      943.62037     -  943.62037      -5.86931999092        3               0.0
1246      943.63037     -  943.63037      -5.78120201667        13               0.0
1247      943.64053     -  943.64053      -5.83380830199        12               0.0
1248      943.65032     -  943.65032      -5.86931999092        3               0.0
1249      943.66037     -  943.66037      -5.78120201667        13               0.0
1250      943.67036     -  943.67036      -5.83380830199        12               0.0
1251      943.68033     -  943.68033      -5.78120201667        13               0.0
1252      943.69044     -  943.69044      -5.83380830199        12               0.0
1253      943.70032     -  943.70032      -5.86931999092        3               0.0
1254      943.71037     -  943.71037      -5.83380830199        12               0.0
1255      943.72132     -  943.72132      -5.86931999092        3               0.0
1256      943.73037     -  943.98032      -5.87608164953        1               0.24995
1257      943.99032     -  943.99032      -5.68372458252        15               0.0
1258      944.00047     -  944.00047      -5.87608164953        1               0.0
1259      944.01033     -  944.01033      -5.68372458252        15               0.0
1260      944.02036     -  944.02036      -5.86931999092        3               0.0
1261      944.03032     -  944.03032      -5.78120201667        13               0.0
1262      944.04037     -  944.04037      -5.83380830199        12               0.0
1263      944.05036     -  944.05036      -5.86931999092        3               0.0
1264      944.06037     -  944.06037      -5.78120201667        13               0.0
1265      944.07036     -  944.07036      -5.83380830199        12               0.0
1266      944.08033     -  944.08033      -5.78120201667        13               0.0
