Number of Rows
--------------
100000
 
Hidden States
-------------
[ 3  3  3 ... 14 14  5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
466      228.87032     -  228.91036      -4.9404768235        4               0.04004
467      228.92033     -  228.96032      -4.85074269758        11               0.03999
468      228.97032     -  228.97032      -4.6867961223        0               0.0
469      228.98032     -  229.08038      -4.78313454507        8               0.10006
470      229.09032     -  229.10037      -4.69599905484        9               0.01005
471      229.11032     -  229.16033      -4.61171099578        14               0.05001
472      229.17032     -  229.19037      -4.53060547255        5               0.02005
473      229.20041     -  229.26108      -4.50821674525        2               0.06067
474      229.27036     -  229.27036      -4.6867961223        0               0.0
475      229.28033     -  229.29042      -4.78313454507        8               0.01009
476      229.30036     -  229.31036      -4.69599905484        9               0.00999999999999
477      229.32031     -  229.35035      -4.50821674525        2               0.03004
478      229.36031     -  229.36031      -4.6867961223        0               0.0
479      229.37035     -  229.44032      -4.78313454507        8               0.06997
480      229.45032     -  229.50033      -4.85074269758        11               0.05001
481      229.51037     -  229.54042      -4.6867961223        0               0.03005
482      229.55032     -  229.58037      -4.78313454507        8               0.03005
483      229.59032     -  229.60032      -4.85074269758        11               0.01
484      229.61037     -  229.68041      -4.6867961223        0               0.07004
485      229.69037     -  229.76108      -4.50821674525        2               0.07071
486      229.77032     -  229.77032      -4.6867961223        0               0.0
487      229.78033     -  229.81032      -4.78313454507        8               0.02999
488      229.82037     -  229.83037      -4.85074269758        11               0.00999999999999
489      229.84033     -  229.87046      -4.9404768235        4               0.03013
490      229.88033     -  229.91037      -4.6867961223        0               0.03004
491      229.92033     -  229.98033      -4.85074269758        11               0.06
492      229.99036     -  229.99036      -4.6867961223        0               0.0
493      230.00033     -  230.0904      -4.50821674525        2               0.09007
494      230.10037     -  230.11032      -4.6867961223        0               0.00995
495      230.12048     -  230.13036      -4.78313454507        8               0.00988000000001
496      230.14033     -  230.15165      -4.85074269758        11               0.01132
497      230.16056     -  230.16056      -4.6867961223        0               0.0
498      230.1705     -  230.18037      -4.50821674525        2               0.00987000000001
499      230.19032     -  230.19032      -4.6867961223        0               0.0
500      230.20033     -  230.22033      -4.78313454507        8               0.02
501      230.23037     -  230.24033      -4.69599905484        9               0.00996000000001
502      230.25032     -  230.30037      -4.64868354444        6               0.05005
503      230.31032     -  230.38037      -4.69599905484        9               0.07005
504      230.39032     -  230.39032      -4.78313454507        8               0.0
505      230.40167     -  230.41032      -4.85074269758        11               0.00865000000002
506      230.42046     -  230.44032      -4.9404768235        4               0.01986
507      230.45055     -  230.51104      -4.85074269758        11               0.06049
508      230.52032     -  230.60033      -4.78313454507        8               0.08001
509      230.61036     -  230.67036      -4.69599905484        9               0.06
510      230.68041     -  230.68041      -4.6867961223        0               0.0
511      230.69032     -  230.71032      -4.78313454507        8               0.02
512      230.72037     -  230.77032      -4.69599905484        9               0.04995
513      230.78037     -  230.7904      -4.78313454507        8               0.01003
514      230.80033     -  230.80033      -4.6867961223        0               0.0
515      230.81036     -  230.82037      -4.78313454507        8               0.01001
516      230.83032     -  230.90167      -4.69599905484        9               0.07135
517      230.91031     -  231.05082      -4.78313454507        8               0.14051
518      231.06037     -  231.06037      -4.6867961223        0               0.0
519      231.07032     -  231.09032      -4.78313454507        8               0.02
520      231.10037     -  231.10037      -4.6867961223        0               0.0
521      231.11036     -  231.14033      -4.78313454507        8               0.02997
522      231.15032     -  231.18033      -4.69599905484        9               0.03001
523      231.19036     -  231.21036      -4.78313454507        8               0.02
524      231.22037     -  231.23097      -4.6867961223        0               0.0106
525      231.24037     -  231.32033      -4.85074269758        11               0.07996
526      231.33036     -  231.39036      -4.9404768235        4               0.06
527      231.40033     -  231.42037      -4.85074269758        11               0.02004
528      231.4304     -  231.46033      -4.78313454507        8               0.02993
529      231.47036     -  231.50038      -4.85074269758        11               0.03002
530      231.51107     -  231.53032      -4.6867961223        0               0.01925
531      231.54041     -  231.58033      -4.85074269758        11               0.03992
532      231.59032     -  231.59032      -4.6867961223        0               0.0
533      231.60037     -  231.68041      -4.78313454507        8               0.08004
534      231.69033     -  231.72038      -4.9404768235        4               0.03005
535      231.73033     -  231.79042      -4.85074269758        11               0.06009
536      231.80033     -  231.88037      -4.78313454507        8               0.08004
537      231.89033     -  231.89033      -4.6867961223        0               0.0
538      231.90172     -  231.95038      -4.78313454507        8               0.04866
539      231.96037     -  231.96037      -4.6867961223        0               0.0
540      231.97033     -  232.01038      -4.78313454507        8               0.04005
541      232.02033     -  232.03033      -4.9404768235        4               0.00999999999999
542      232.04033     -  232.08033      -4.85074269758        11               0.04
543      232.09038     -  232.17036      -4.9404768235        4               0.07998
544      232.18037     -  232.18037      -4.6867961223        0               0.0
545      232.19037     -  232.38033      -4.50821674525        2               0.18996
546      232.39033     -  232.41037      -4.6867961223        0               0.02004
547      232.42038     -  232.45033      -4.78313454507        8               0.02995
548      232.46031     -  232.51114      -4.61171099578        14               0.05083
549      232.52031     -  232.56038      -4.53060547255        5               0.04007
550      232.57031     -  232.58037      -4.61171099578        14               0.01006
551      232.59033     -  232.74038      -4.78313454507        8               0.15005
552      232.75038     -  232.76033      -4.6867961223        0               0.00995
553      232.77038     -  232.80033      -4.78313454507        8               0.02995
554      232.81033     -  232.81033      -4.6867961223        0               0.0
555      232.82033     -  232.91037      -4.78313454507        8               0.09004
556      232.92033     -  232.92033      -4.85074269758        11               0.0
557      232.93033     -  232.95037      -5.03419889044        7               0.02004
558      232.96033     -  232.99037      -4.9404768235        4               0.03004
559      233.00033     -  233.02033      -4.85074269758        11               0.02
560      233.03033     -  233.04038      -4.9404768235        4               0.01005
561      233.05033     -  233.05033      -4.85074269758        11               0.0
562      233.06037     -  233.26033      -5.03419889044        7               0.19996
563      233.27033     -  233.31033      -4.9404768235        4               0.04
564      233.32037     -  233.41038      -4.85074269758        11               0.09001
565      233.42037     -  233.89033      -5.03419889044        7               0.46996
566      233.90169     -  233.95033      -4.9404768235        4               0.04864
567      233.96038     -  234.01112      -4.85074269758        11               0.05074
568      234.02038     -  234.09033      -4.6867961223        0               0.06995
569      234.10031     -  234.24037      -4.78313454507        8               0.14006
570      234.25033     -  234.30038      -4.69599905484        9               0.05005
571      234.31033     -  234.39038      -4.78313454507        8               0.08005
572      234.40169     -  234.41035      -4.61171099578        14               0.00865999999999
573      234.42033     -  234.44033      -4.53060547255        5               0.02
574      234.45033     -  234.47038      -4.61171099578        14               0.02005
575      234.48038     -  234.60038      -4.53060547255        5               0.12
576      234.61038     -  234.66037      -4.61171099578        14               0.04999
577      234.67037     -  234.89033      -4.64868354444        6               0.21996
578      234.90167     -  234.91037      -4.69599905484        9               0.0087
579      234.92032     -  234.92032      -4.78313454507        8               0.0
580      234.93041     -  234.99033      -4.85074269758        11               0.05992
581      235.00032     -  235.00032      -4.6867961223        0               0.0
582      235.01114     -  235.03037      -4.50821674525        2               0.01923
583      235.0404     -  235.06032      -4.6867961223        0               0.01992
584      235.07033     -  235.15168      -4.78313454507        8               0.08135
585      235.16032     -  235.20032      -4.85074269758        11               0.04
586      235.21037     -  235.21037      -4.9404768235        4               0.0
587      235.22032     -  235.22032      -4.85074269758        11               0.0
588      235.23037     -  235.26112      -4.78313454507        8               0.03075
589      235.27031     -  235.32032      -4.69599905484        9               0.05001
590      235.33031     -  235.35036      -4.78313454507        8               0.02005
591      235.36033     -  235.40038      -4.69599905484        9               0.04005
592      235.41032     -  235.61037      -4.64868354444        6               0.20005
593      235.62055     -  235.74032      -4.69599905484        9               0.11977
594      235.75033     -  235.76109      -4.78313454507        8               0.01076
595      235.77032     -  235.79046      -4.6867961223        0               0.02014
596      235.80032     -  235.81032      -4.78313454507        8               0.00999999999999
597      235.82037     -  235.83037      -4.69599905484        9               0.00999999999999
598      235.84056     -  235.85037      -4.50821674525        2               0.00980999999999
599      235.86037     -  235.86037      -4.6867961223        0               0.0
600      235.87058     -  235.88037      -4.78313454507        8               0.00979000000001
601      235.89032     -  235.93044      -4.69599905484        9               0.04012
602      235.94037     -  235.94037      -4.78313454507        8               0.0
603      235.95032     -  236.00037      -4.85074269758        11               0.05005
604      236.01114     -  236.01114      -4.6867961223        0               0.0
605      236.02037     -  236.03032      -4.85074269758        11               0.00994999999998
606      236.04041     -  236.07037      -4.9404768235        4               0.02996
607      236.08037     -  236.09037      -4.85074269758        11               0.01
608      236.10036     -  236.16036      -4.6867961223        0               0.06
609      236.17033     -  236.20036      -4.78313454507        8               0.03003
610      236.21037     -  236.27037      -4.85074269758        11               0.06
611      236.28032     -  236.29033      -4.6867961223        0               0.01001
612      236.30032     -  236.35037      -4.78313454507        8               0.05005
613      236.36032     -  236.47037      -4.85074269758        11               0.11005
614      236.48036     -  236.48036      -4.6867961223        0               0.0
615      236.49033     -  236.53033      -4.78313454507        8               0.04
616      236.54042     -  236.55037      -4.69599905484        9               0.00994999999998
617      236.56036     -  236.61033      -4.78313454507        8               0.04997
618      236.6206     -  236.65176      -4.6867961223        0               0.03116
619      236.66036     -  236.72032      -4.78313454507        8               0.05996
620      236.73033     -  236.76108      -4.69599905484        9               0.03075
621      236.77037     -  236.84044      -4.78313454507        8               0.07007
622      236.85033     -  236.86032      -4.69599905484        9               0.00998999999999
623      236.87055     -  236.92037      -4.78313454507        8               0.04982
624      236.93041     -  237.01116      -4.69599905484        9               0.08075
625      237.02037     -  237.12059      -4.78313454507        8               0.10022
626      237.13036     -  237.17036      -4.6867961223        0               0.04
627      237.18037     -  237.25032      -4.78313454507        8               0.06995
628      237.26111     -  237.32037      -4.6867961223        0               0.05926
629      237.33036     -  237.37058      -4.78313454507        8               0.04022
630      237.38037     -  237.44033      -4.69599905484        9               0.05996
631      237.45036     -  237.48037      -4.78313454507        8               0.03001
632      237.49033     -  237.55031      -4.69599905484        9               0.05998
633      237.56037     -  237.58037      -4.78313454507        8               0.02
634      237.59033     -  237.69036      -4.85074269758        11               0.10003
635      237.70032     -  237.81032      -5.03419889044        7               0.11
636      237.82032     -  238.56038      -4.9404768235        4               0.74006
637      238.57038     -  238.60038      -4.85074269758        11               0.03
638      238.61038     -  238.64033      -4.9404768235        4               0.02995
639      238.65033     -  238.75033      -4.85074269758        11               0.1
640      238.76033     -  238.77033      -4.6867961223        0               0.00999999999999
641      238.78069     -  238.82033      -4.78313454507        8               0.03964
642      238.83033     -  238.86033      -4.69599905484        9               0.03
643      238.87031     -  238.89036      -4.6867961223        0               0.02005
644      238.90035     -  238.96031      -4.78313454507        8               0.05996
645      238.97031     -  238.97031      -4.6867961223        0               0.0
646      238.98037     -  239.10031      -4.50821674525        2               0.11994
647      239.11032     -  239.23037      -4.64868354444        6               0.12005
648      239.24031     -  239.24031      -4.50821674525        2               0.0
649      239.25037     -  239.39037      -4.64868354444        6               0.14
650      239.40033     -  239.43037      -4.50821674525        2               0.03004
651      239.44033     -  239.45032      -4.12397686283        3               0.00999000000002
652      239.46037     -  239.51032      -3.94939061868        10               0.04995
653      239.52037     -  239.58037      -4.21728221402        1               0.06
654      239.59036     -  239.69037      -3.94939061868        10               0.10001
655      239.72351     -  239.92776      -3.70754391383        12               0.20425
656      239.95631     -  240.03476      -3.94939061868        10               0.07845
657      240.04064     -  240.11117      -3.70754391383        12               0.07053
658      240.12064     -  240.17064      -3.55158908875        15               0.05
659      240.18551     -  240.21486      -3.70754391383        12               0.02935
660      240.23688     -  240.30846      -3.94939061868        10               0.07158
661      240.32037     -  240.32037      -4.12397686283        3               0.0
662      240.36494     -  240.41069      -3.55158908875        15               0.04575
663      240.43626     -  240.58032      -3.94939061868        10               0.14406
664      240.59036     -  240.59036      -4.12397686283        3               0.0
665      240.60033     -  240.64032      -3.94939061868        10               0.03999
666      240.6833     -  240.72032      -4.53060547255        5               0.03702
667      240.73037     -  240.84033      -4.50821674525        2               0.10996
668      240.85037     -  240.87037      -4.6867961223        0               0.02
669      240.88037     -  241.00067      -3.94939061868        10               0.1203
670      241.02564     -  241.06037      -4.12397686283        3               0.03473
671      241.07037     -  241.29065      -3.94939061868        10               0.22028
672      241.34878     -  241.34878      -3.70754391383        12               0.0
673      241.37525     -  241.38045      -4.69599905484        9               0.0052
674      241.39037     -  241.45032      -4.64868354444        6               0.05995
675      241.46032     -  241.49032      -4.50821674525        2               0.03
676      241.50032     -  241.59037      -4.64868354444        6               0.09005
677      241.60037     -  241.68037      -4.69599905484        9               0.08
678      241.69037     -  241.76116      -4.50821674525        2               0.07079
679      241.77033     -  241.96037      -4.64868354444        6               0.19004
680      241.97032     -  241.99037      -4.69599905484        9               0.02005
681      242.00037     -  242.05033      -4.78313454507        8               0.04996
682      242.06033     -  242.20037      -4.69599905484        9               0.14004
683      242.21032     -  242.21032      -4.50821674525        2               0.0
684      242.22032     -  242.27037      -4.6867961223        0               0.05005
685      242.28037     -  242.28037      -4.50821674525        2               0.0
686      242.3133     -  242.3399      -3.55158908875        15               0.0266
687      242.3664     -  242.54043      -3.94939061868        10               0.17403
688      242.55033     -  242.61037      -5.03419889044        7               0.06004
689      242.62057     -  242.62057      -4.9404768235        4               0.0
690      242.63037     -  242.63037      -4.85074269758        11               0.0
691      242.64037     -  242.68043      -4.9404768235        4               0.04006
692      242.69033     -  242.69033      -4.85074269758        11               0.0
693      242.70033     -  242.75037      -5.03419889044        7               0.05004
694      242.76037     -  242.76037      -4.6867961223        0               0.0
695      242.77037     -  242.80037      -4.85074269758        11               0.03
696      242.81037     -  242.8706      -4.9404768235        4               0.06023
697      242.88036     -  242.88036      -4.6867961223        0               0.0
698      242.89037     -  242.90173      -4.85074269758        11               0.01136
699      242.91037     -  242.99032      -4.9404768235        4               0.07995
700      243.00036     -  243.00036      -4.85074269758        11               0.0
701      243.01117     -  243.07031      -4.9404768235        4               0.05914
702      243.08036     -  243.13036      -4.21728221402        1               0.05
703      243.14061     -  243.32937      -3.94939061868        10               0.18876
704      243.34033     -  243.53065      -3.70754391383        12               0.19032
705      243.54069     -  243.62069      -3.55158908875        15               0.08
706      243.64577     -  243.64577      -4.42591078251        13               0.0
707      243.65033     -  243.65033      -4.53060547255        5               0.0
708      243.66036     -  243.69033      -4.61171099578        14               0.02997
709      243.70059     -  243.71037      -4.64868354444        6               0.00978000000001
710      243.72038     -  243.74038      -4.69599905484        9               0.02
711      243.77617     -  243.80581      -4.12397686283        3               0.02964
712      243.81037     -  243.86033      -3.94939061868        10               0.04996
713      243.87033     -  243.91065      -3.70754391383        12               0.04032
714      243.92065     -  243.97065      -3.55158908875        15               0.05
715      243.98065     -  244.07085      -3.70754391383        12               0.0902
716      244.10447     -  244.18044      -4.69599905484        9               0.07597
717      244.19038     -  244.19038      -4.6867961223        0               0.0
718      244.20037     -  244.22038      -4.78313454507        8               0.02001
719      244.23033     -  244.37033      -4.9404768235        4               0.14
720      244.38033     -  244.42038      -4.85074269758        11               0.04005
721      244.43049     -  244.47037      -4.9404768235        4               0.03988
722      244.48032     -  244.54043      -4.85074269758        11               0.06011
723      244.55031     -  244.55031      -3.94939061868        10               0.0
724      244.58633     -  244.62078      -3.70754391383        12               0.03445
725      244.64645     -  244.86465      -3.94939061868        10               0.2182
726      244.88617     -  244.90172      -4.53060547255        5               0.01555
727      244.91037     -  244.91037      -4.42591078251        13               0.0
728      244.95465     -  244.99065      -3.55158908875        15               0.036
729      245.00069     -  245.02671      -3.94939061868        10               0.02602
730      245.04032     -  245.05033      -4.21728221402        1               0.01001
731      245.06037     -  245.08037      -4.42591078251        13               0.02
732      245.12469     -  245.29065      -3.70754391383        12               0.16596
733      245.30065     -  245.31065      -3.55158908875        15               0.01
734      245.33621     -  245.41036      -4.21728221402        1               0.07415
735      245.42032     -  245.46037      -4.42591078251        13               0.04005
736      245.47036     -  245.56033      -4.53060547255        5               0.08997
737      245.57032     -  245.61095      -4.61171099578        14               0.04063
738      245.62059     -  245.65172      -4.42591078251        13               0.03113
739      245.66039     -  245.70032      -4.53060547255        5               0.03993
740      245.71036     -  245.75032      -4.42591078251        13               0.03996
741      245.78412     -  245.80065      -3.55158908875        15               0.01653
742      245.82588     -  245.8406      -3.94939061868        10               0.01472
743      245.87571     -  245.97069      -3.70754391383        12               0.09498
744      245.99521     -  245.99521      -4.42591078251        13               0.0
745      246.00041     -  246.06037      -4.53060547255        5               0.05996
746      246.07037     -  246.08033      -4.50821674525        2               0.00996000000001
747      246.09033     -  246.09033      -4.6867961223        0               0.0
748      246.10033     -  246.11037      -4.78313454507        8               0.01004
749      246.12037     -  246.12037      -4.6867961223        0               0.0
750      246.13037     -  246.19033      -4.50821674525        2               0.05996
751      246.20033     -  246.20033      -4.6867961223        0               0.0
752      246.21032     -  246.28033      -4.78313454507        8               0.07001
753      246.29044     -  246.32032      -4.69599905484        9               0.02988
754      246.33033     -  246.35033      -4.64868354444        6               0.02
755      246.36037     -  246.38037      -4.69599905484        9               0.02
756      246.39033     -  246.54037      -4.78313454507        8               0.15004
757      246.55031     -  246.66031      -4.85074269758        11               0.11
758      246.67035     -  246.67035      -4.6867961223        0               0.0
759      246.68036     -  246.87032      -4.78313454507        8               0.18996
760      246.88037     -  246.89032      -4.69599905484        9               0.00995
761      246.90178     -  246.90178      -4.12397686283        3               0.0
762      246.91032     -  246.92038      -3.94939061868        10               0.01006
763      246.93049     -  247.05032      -4.21728221402        1               0.11983
764      247.06033     -  247.06033      -3.94939061868        10               0.0
765      247.09586     -  247.12065      -3.70754391383        12               0.02479
766      247.13069     -  247.16065      -3.55158908875        15               0.02996
767      247.18628     -  247.25037      -3.94939061868        10               0.06409
768      247.26033     -  247.33065      -3.70754391383        12               0.07032
769      247.3407     -  247.7807      -3.55158908875        15               0.44
770      247.79158     -  247.8569      -3.70754391383        12               0.06532
771      247.89126     -  248.02785      -3.94939061868        10               0.13659
772      248.05626     -  248.08038      -4.21728221402        1               0.02412
773      248.09038     -  248.61515      -3.94939061868        10               0.52477
774      248.62563     -  248.85085      -3.70754391383        12               0.22522
775      248.8846     -  248.98065      -3.55158908875        15               0.09605
776      249.00665     -  249.02032      -4.12397686283        3               0.01367
777      249.03032     -  249.07037      -3.94939061868        10               0.04005
778      249.08038     -  249.13033      -4.21728221402        1               0.04995
779      249.14033     -  249.17037      -3.94939061868        10               0.03004
780      249.1805     -  249.19037      -4.21728221402        1               0.00987000000001
781      249.20037     -  249.21031      -4.42591078251        13               0.00994
782      249.22037     -  249.27033      -4.21728221402        1               0.04996
783      249.28033     -  249.37067      -4.42591078251        13               0.09034
784      249.38037     -  249.40033      -4.61171099578        14               0.01996
785      249.41032     -  249.44033      -4.42591078251        13               0.03001
786      249.45037     -  249.45037      -4.21728221402        1               0.0
787      249.46032     -  249.48033      -3.94939061868        10               0.02001
788      249.49032     -  249.49032      -4.12397686283        3               0.0
789      249.50037     -  249.57045      -3.94939061868        10               0.07008
790      249.58036     -  249.61038      -4.21728221402        1               0.03002
791      249.62068     -  249.62068      -3.94939061868        10               0.0
792      249.63033     -  249.69209      -3.70754391383        12               0.06176
793      249.71724     -  249.86292      -3.94939061868        10               0.14568
794      249.87553     -  250.0207      -3.70754391383        12               0.14517
795      250.03065     -  250.09079      -3.55158908875        15               0.06014
796      250.10065     -  250.22732      -3.70754391383        12               0.12667
797      250.24033     -  250.32869      -3.94939061868        10               0.08836
798      250.34776     -  250.39089      -3.70754391383        12               0.04313
799      250.4217     -  250.55074      -3.55158908875        15               0.12904
800      250.56205     -  251.01065      -3.70754391383        12               0.4486
801      251.02069     -  251.07081      -3.55158908875        15               0.05012
802      251.09703     -  251.11033      -3.94939061868        10               0.0133
803      251.12037     -  251.12037      -3.70754391383        12               0.0
804      251.15135     -  251.3107      -3.55158908875        15               0.15935
805      251.32081     -  251.4307      -3.70754391383        12               0.10989
806      251.45628     -  251.46038      -3.94939061868        10               0.00409999999999
807      251.49342     -  251.68085      -3.70754391383        12               0.18743
808      251.69033     -  251.90175      -3.94939061868        10               0.21142
809      251.91037     -  251.96037      -4.21728221402        1               0.05
810      251.97036     -  252.00036      -3.94939061868        10               0.03
811      252.0112     -  252.27032      -4.21728221402        1               0.25912
812      252.28031     -  252.39032      -3.94939061868        10               0.11001
813      252.40175     -  252.40175      -4.12397686283        3               0.0
814      252.41036     -  252.42037      -4.6867961223        0               0.01001
815      252.43051     -  252.45032      -4.85074269758        11               0.01981
816      252.46033     -  252.47032      -3.94939061868        10               0.00998999999999
817      252.48033     -  252.61033      -4.21728221402        1               0.13
818      252.6207     -  252.69037      -3.94939061868        10               0.06967
819      252.73121     -  252.73121      -4.12397686283        3               0.0
820      252.74037     -  252.74037      -4.6867961223        0               0.0
821      252.75033     -  252.81041      -4.78313454507        8               0.06008
822      252.82032     -  252.93052      -4.61171099578        14               0.1102
823      252.94037     -  253.00033      -4.64868354444        6               0.05996
824      253.01037     -  253.06037      -4.69599905484        9               0.05
825      253.07032     -  253.07032      -4.78313454507        8               0.0
826      253.08032     -  253.09056      -4.6867961223        0               0.01024
827      253.10037     -  253.16037      -4.78313454507        8               0.06
828      253.17037     -  253.20041      -4.69599905484        9               0.03004
829      253.21037     -  253.22033      -4.78313454507        8               0.00995999999998
830      253.23032     -  253.23032      -4.6867961223        0               0.0
831      253.24032     -  253.28032      -4.78313454507        8               0.04
832      253.29037     -  253.32036      -4.85074269758        11               0.02999
833      253.33037     -  253.35031      -4.78313454507        8               0.01994
834      253.36032     -  253.37074      -4.6867961223        0               0.01042
835      253.38031     -  253.57031      -4.78313454507        8               0.19
836      253.58077     -  253.64037      -4.9404768235        4               0.0596
837      253.65032     -  253.70032      -4.85074269758        11               0.05
838      253.71032     -  253.77032      -4.78313454507        8               0.06
839      253.78032     -  253.81037      -4.6867961223        0               0.03005
840      253.82032     -  253.94037      -4.78313454507        8               0.12005
841      253.95037     -  253.95037      -4.6867961223        0               0.0
842      253.96037     -  254.00032      -3.94939061868        10               0.03995
843      254.01125     -  254.08032      -4.21728221402        1               0.06907
844      254.09037     -  254.21037      -3.94939061868        10               0.12
845      254.2532     -  254.2532      -4.12397686283        3               0.0
846      254.26032     -  254.37067      -3.94939061868        10               0.11035
847      254.40697     -  254.48065      -3.70754391383        12               0.07368
848      254.50622     -  254.5407      -3.94939061868        10               0.03448
849      254.55064     -  254.59229      -3.70754391383        12               0.04165
850      254.616     -  254.76037      -3.94939061868        10               0.14437
851      254.77037     -  254.78037      -4.12397686283        3               0.00999999999999
852      254.8144     -  254.85068      -3.55158908875        15               0.03628
853      254.8764     -  254.8764      -4.12397686283        3               0.0
854      254.89592     -  254.92033      -3.94939061868        10               0.02441
855      254.9305     -  254.96036      -4.12397686283        3               0.02986
856      254.97032     -  255.01033      -3.94939061868        10               0.04001
857      255.02037     -  255.03037      -4.12397686283        3               0.00999999999999
858      255.04037     -  255.20425      -3.94939061868        10               0.16388
859      255.21957     -  255.25039      -3.70754391383        12               0.03082
860      255.26127     -  255.27032      -4.12397686283        3               0.00905
861      255.31795     -  255.35037      -4.69599905484        9               0.03242
862      255.36032     -  255.55032      -4.64868354444        6               0.19
863      255.56037     -  255.63032      -4.69599905484        9               0.06995
864      255.64033     -  255.65032      -4.78313454507        8               0.00998999999999
865      255.66033     -  255.67036      -4.6867961223        0               0.01003
866      255.68037     -  255.70037      -4.78313454507        8               0.02
867      255.71036     -  255.78037      -4.69599905484        9               0.07001
868      255.7904     -  255.82032      -4.78313454507        8               0.02992
869      255.83032     -  255.84032      -4.85074269758        11               0.00999999999999
870      255.85036     -  255.85036      -4.6867961223        0               0.0
871      255.86037     -  255.88036      -4.78313454507        8               0.01999
872      255.89032     -  255.89032      -4.85074269758        11               0.0
873      255.90176     -  255.93049      -4.9404768235        4               0.02873
874      255.94031     -  255.97031      -4.85074269758        11               0.03
875      255.98061     -  255.98061      -4.6867961223        0               0.0
876      255.99031     -  256.01125      -4.78313454507        8               0.02094
877      256.02037     -  256.06036      -4.6867961223        0               0.03999
878      256.07032     -  256.07032      -4.50821674525        2               0.0
879      256.08031     -  256.08031      -4.6867961223        0               0.0
880      256.09032     -  256.20032      -4.78313454507        8               0.11
881      256.21036     -  256.26125      -4.69599905484        9               0.05089
882      256.27032     -  256.27032      -4.78313454507        8               0.0
883      256.28037     -  256.31037      -4.85074269758        11               0.03
884      256.32031     -  256.36642      -3.94939061868        10               0.04611
885      256.38438     -  256.49324      -3.70754391383        12               0.10886
886      256.51572     -  256.51572      -3.94939061868        10               0.0
887      256.52065     -  256.71065      -3.70754391383        12               0.19
888      256.72065     -  256.99002      -3.55158908875        15               0.26937
889      257.00069     -  257.04069      -3.70754391383        12               0.04
890      257.06583     -  257.10037      -3.94939061868        10               0.03454
891      257.11037     -  257.17096      -3.70754391383        12               0.06059
892      257.18069     -  257.48069      -3.55158908875        15               0.3
893      257.49069     -  257.57069      -3.70754391383        12               0.08
894      257.58065     -  257.68091      -3.55158908875        15               0.10026
895      257.69065     -  257.75065      -3.70754391383        12               0.06
896      257.77531     -  257.79044      -4.53060547255        5               0.01513
897      257.80037     -  257.86037      -4.50821674525        2               0.06
898      257.87075     -  257.91033      -4.61171099578        14               0.03958
899      257.92032     -  257.98032      -4.53060547255        5               0.06
900      257.99037     -  258.05033      -4.61171099578        14               0.05996
901      258.06033     -  258.16037      -4.53060547255        5               0.10004
902      258.17037     -  258.31033      -4.42591078251        13               0.13996
903      258.32037     -  258.34037      -4.53060547255        5               0.02
904      258.35037     -  258.55036      -4.61171099578        14               0.19999
905      258.56032     -  259.12032      -4.64868354444        6               0.56
906      259.13037     -  259.16032      -4.42591078251        13               0.02995
907      259.17037     -  259.21037      -4.53060547255        5               0.04
908      259.22032     -  259.29037      -4.61171099578        14               0.07005
909      259.30037     -  259.44033      -4.64868354444        6               0.13996
910      259.45037     -  259.56037      -4.50821674525        2               0.11
911      259.57032     -  259.62032      -4.61171099578        14               0.05
912      259.63032     -  259.72037      -4.53060547255        5               0.09005
913      259.73033     -  259.75037      -4.21728221402        1               0.02004
914      259.76128     -  259.88037      -4.61171099578        14               0.11909
915      259.89069     -  259.89069      -4.21728221402        1               0.0
916      259.90037     -  259.91032      -4.50821674525        2               0.00995
917      259.92033     -  260.12078      -4.64868354444        6               0.20045
918      260.13031     -  260.18037      -4.69599905484        9               0.05006
919      260.19037     -  260.19037      -4.6867961223        0               0.0
920      260.20037     -  260.23032      -4.85074269758        11               0.02995
921      260.24032     -  260.24032      -4.6867961223        0               0.0
922      260.25037     -  260.25037      -4.50821674525        2               0.0
923      260.26125     -  260.53032      -4.64868354444        6               0.26907
924      260.54037     -  260.66031      -4.50821674525        2               0.11994
925      260.67032     -  260.91033      -4.64868354444        6               0.24001
926      260.92037     -  260.97032      -4.69599905484        9               0.04995
927      260.98037     -  261.01032      -4.50821674525        2               0.02995
928      261.02037     -  261.32036      -4.64868354444        6               0.29999
929      261.33037     -  261.49037      -4.50821674525        2               0.16
930      261.50032     -  261.64037      -4.64868354444        6               0.14005
931      261.65174     -  261.67037      -4.50821674525        2               0.01863
932      261.68059     -  261.75036      -4.64868354444        6               0.06977
933      261.76126     -  261.80037      -4.53060547255        5               0.03911
934      261.81036     -  261.83036      -4.42591078251        13               0.02
935      261.8406     -  261.89032      -4.53060547255        5               0.04972
936      261.90037     -  261.91032      -4.42591078251        13               0.00995
937      261.92033     -  261.95032      -4.53060547255        5               0.02999
938      261.96037     -  261.99032      -4.61171099578        14               0.02995
939      262.00033     -  262.02033      -4.53060547255        5               0.02
940      262.03032     -  262.10037      -4.50821674525        2               0.07005
941      262.11032     -  262.1207      -4.6867961223        0               0.01038
942      262.13036     -  262.17036      -4.85074269758        11               0.04
943      262.18052     -  262.22032      -4.6867961223        0               0.0398
944      262.23032     -  262.25036      -4.85074269758        11               0.02004
945      262.26033     -  262.26033      -4.6867961223        0               0.0
946      262.27036     -  262.29047      -4.78313454507        8               0.02011
